n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,2.020633197040297,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,init,1000000,674636,3,6,0,0.674636,4.446842445382515e-06,0,22.60619800898712,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,850630,2,4,0,0.85063,2.351198523431464e-06,0,13.122993352008052,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,571336,2,3,0,0.571336,3.5005670918630827e-06,0,31.61782857903745,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,2.251691363984719,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,743240,1,2,0,0.74324,1.345460416524169e-06,0,24.23195168201346,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,885561,8,13,0,0.885561,9.033821498416472e-06,0,6.098015350056812,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,483503,2,3,0,0.483503,4.1364789876707775e-06,0,43.63103213801514,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.483361141057685,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,698354,1,2,0,0.698354,1.4319385297500986e-06,0,14.745214774971828,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,913030,1,2,0,0.91303,1.095254263283607e-06,0,5.872969752992503,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,820172,0,0,0,0.820172,0.0,0,14.49329180805944,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,797777,0,0,0,0.797777,0.0,0,12.02183254994452,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,881946,0,0,0,0.881946,0.0,0,7.103452521027066,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.921696463949047,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,953050,2,3,0,0.95305,2.098525785587668e-06,0,3.221040584961884,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,936929,0,0,0,0.936929,0.0,0,4.211719881044701,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4077981449663639,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,init,1000000,962510,0,0,0,0.96251,0.0,0,2.037392803002149,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,978558,0,0,0,0.978558,0.0,0,1.332115410012193,"['z', 'z', 'x', 'x']"
