n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.1664633870823309
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,2.364299945998937
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.432908616028726
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,755592,2,5,0,0.755592,2.6469311480425972e-06,0,11.568256194004789
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,860224,1,2,0,0.860224,1.1624879101557184e-06,0,7.769777840003371
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,855137,9,18,0,0.855137,1.0524629386887696e-05,0,6.703217462985776
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,836714,6,13,0,0.836714,7.170909056108954e-06,0,11.893026862991974
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,933495,0,1,0,0.933495,0.0,0,6.0947001109598204
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,630141,2,3,0,0.630141,3.1738928271130007e-06,0,19.736483387066983
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,736060,0,1,0,0.73606,0.0,0,16.540084731997922
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5307172379689291
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,831782,0,0,0,0.831782,0.0,0,5.245058889966458
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,729733,2,3,0,0.729733,2.7407284581837388e-06,0,14.710325664025731
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,944324,0,0,0,0.944324,0.0,0,1.9666792479110882
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.42642404802609235
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,935189,0,0,0,0.935189,0.0,0,3.67245723400265
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,913816,0,1,0,0.913816,0.0,0,2.985641979961656
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,981054,0,0,0,0.981054,0.0,0,0.9751689760014415
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,529596,2,5,0,0.529596,3.7764635684167658e-06,0,32.13572761800606
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,972012,0,0,0,0.972012,0.0,0,1.2202359240036458
