n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,3,"['z', 'x', 'x', 'x']",0.1,m2,0,50000,48380,0,0,966,0.9866623159440389,0.0,0,0.4830782060162164
4,x,3,"['z', 'x', 'x', 'x']",1,m2,0,50000,36760,0,1,7666,0.8683327821609108,0.0,0,1.9238523910171352
4,x,3,"['z', 'x', 'x', 'x']",0.3,m2,0,50000,45255,0,0,2643,0.9556137424245623,0.0,0,2.4422348419902846
4,x,3,"['z', 'x', 'x', 'x']",0.5,m2,0,50000,41740,0,0,5151,0.9306784989631876,0.0,0,1.1458344210404903
4,x,3,"['z', 'x', 'x', 'x']",0.8,m2,0,50000,37019,0,0,6546,0.8519123671008423,0.0,0,1.7883257659850642
4,x,2,"['x', 'x', 'x', 'x']",0.5,m2,0,50000,35549,0,0,5418,0.7973845946794671,0.0,0,4.536285848997068
4,x,2,"['x', 'x', 'x', 'x']",0.1,m2,0,50000,47103,0,0,1012,0.9615211888625785,0.0,0,0.5445133869652636
4,x,2,"['x', 'x', 'x', 'x']",0.8,m2,0,50000,31131,0,0,8421,0.7487193054186008,0.0,0,1.7506007389747538
4,x,2,"['x', 'x', 'x', 'x']",1,m2,0,50000,26748,0,0,9964,0.668098711159956,0.0,0,1.85777895397041
4,x,2,"['x', 'x', 'x', 'x']",0.3,m2,0,50000,40805,0,0,3471,0.8769799479894259,0.0,0,0.7491663339897059
