n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,2.456420913920738,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,8,15,0,1.0,8.000000000008e-06,0,2.9099787729792297,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,732872,0,0,0,0.732872,0.0,0,9.297063186997548,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,850068,1,2,0,0.850068,1.1763764781180797e-06,0,5.943586634937674,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,0.7408429700881243,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,797484,12,21,0,0.797484,1.504732383350582e-05,0,13.464602723019198,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,860864,12,25,0,0.860864,1.3939484053260289e-05,0,9.413720948970877,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,887950,1,2,0,0.88795,1.1261895377367992e-06,0,3.730730212992057,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.2794957980513573,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,891060,0,0,0,0.89106,0.0,0,6.139568871003576,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4248771199490875,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,805553,0,0,0,0.805553,0.0,0,9.124927151016893,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,932423,0,0,0,0.932423,0.0,0,2.8038817729102448,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,935548,2,3,0,0.935548,2.137784485656269e-06,0,3.476463489001617,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,965676,0,0,0,0.965676,0.0,0,1.9095412369351836,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,741284,4,7,0,0.741284,5.396042542349377e-06,0,20.2155293970136,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,977302,0,0,0,0.977302,0.0,0,1.0142415160080418,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,664722,4,9,0,0.664722,6.017553202730674e-06,0,30.24540202296339,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,587683,2,3,0,0.587683,3.40319526004329e-06,0,32.21299649204593,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,413120,3,6,0,0.41312,7.261812548398083e-06,0,35.78560843504965,"['x', 'x', 'x', 'x']"
