n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,1.9579879540251568,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,6,9,0,1.0,5.999999999950489e-06,0,1.3030593739822507,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,838454,2,4,0,0.838454,2.385342547150948e-06,0,6.140439957031049,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.8035696760052813,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,866023,0,1,0,0.866023,0.0,0,9.027472057030536,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,755364,0,0,0,0.755364,0.0,0,11.13467772200238,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,938255,1,2,0,0.938255,1.0658083356984704e-06,0,3.7690746759762983,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,663450,3,6,0,0.66345,4.521817770775094e-06,0,19.940812592045404,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,538366,2,5,0,0.538366,3.714944851629376e-06,0,21.94699564599432,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,841371,2,5,0,0.841371,2.3770726588212554e-06,0,14.036406789906325,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,823228,0,0,0,0.823228,0.0,0,5.312594261951745,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,878772,0,0,0,0.878772,0.0,0,4.160299994982779,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.3192918009590358,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,801910,7,14,0,0.80191,8.729159132525588e-06,0,23.131307591916997,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,933934,0,0,0,0.933934,0.0,0,2.511847698944621,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3750134869478643,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,962182,0,0,0,0.962182,0.0,0,2.10314192797523,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,963187,0,0,0,0.963187,0.0,0,2.001592948916368,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,671963,4,7,0,0.671963,5.952708705736498e-06,0,22.165071978000924,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,981049,0,0,0,0.981049,0.0,0,0.918953531072475,"['z', 'z', 'x', 'x']"
