n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,83947,39,78,0,0.83947,0.0004645788414118,0,2.0619554449949646,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,85642,118,229,0,0.85642,0.0013778286354826,0,0.4783526600003824,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,86958,28,57,0,0.86958,0.000321994526093,0,1.8319474669988267,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,88169,65,128,0,0.88169,0.0007372205650512,0,0.1152996790042379,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,91558,11,22,0,0.91558,0.0001201424233818,0,1.4568063519982388,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,92537,28,55,0,0.92537,0.0003025816700347,0,0.2185065939993364,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,94876,6,12,0,0.94876,6.324044015348917e-05,0,1.078399083999102,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,95497,12,23,0,0.95497,0.000125658397646,0,0.1384435849977308,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98244,0,0,0,0.98244,0.0,0,0.4971262179969926,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98467,0,0,0,0.98467,0.0,0,0.0328176469993195,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93696,260,491,0,0.93696,0.0027749316939891,0,0.5071528250045958,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,94321,58,117,0,0.94321,0.0006149213854814,0,0.0714292659977218,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,95017,206,395,0,0.95017,0.0021680330888156,0,1.4937300649980898,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95395,38,76,0,0.95395,0.0003983437287069,0,0.0633024820053833,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96800,116,229,0,0.968,0.001198347107438,0,1.2294030909979483,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,97086,18,37,0,0.97086,0.0001854026327173,0,0.0497789030050626,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,98079,67,134,0,0.98079,0.0006831227887723,0,0.332972806005273,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98257,8,16,0,0.98257,8.141913553227909e-05,0,0.1214276269965921,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99364,22,43,0,0.99364,0.0002214081558713,0,0.4766500679979799,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99442,1,2,0,0.99442,1.0056113111112095e-05,0,0.0337193899977137,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,83314,3192,6071,0,0.83314,0.0383128885901529,0,2.21281210899906,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,85081,4602,7859,0,0.85081,0.0540896322328134,0,1.934960681006487,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,86591,2684,5088,0,0.86591,0.0309962929172777,0,1.9322593370015968,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,87842,3771,6474,0,0.87842,0.0429293504246259,0,1.7559330029980629,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,91151,1685,3196,0,0.91151,0.0184858092615549,0,4.446435813995777,"['x', 'z', 'x']"
3,x,4,0.5,m1,0,100000,92152,2492,4253,0,0.92152,0.0270422779755187,0,1.448974125996756,"['x', 'z', 'x']"
3,x,4,0.3,normal,0,100000,94542,1091,2106,0,0.94542,0.0115398447250957,0,3.39141311700223,"['x', 'z', 'x']"
3,x,4,0.3,m1,0,100000,95185,1632,2792,0,0.95185,0.0171455586489467,0,1.1645804610016055,"['x', 'z', 'x']"
3,x,4,0.1,normal,0,100000,98190,348,675,0,0.9819,0.0035441490986861,0,2.146136444003787,"['x', 'z', 'x']"
3,x,4,0.1,m1,0,100000,98386,529,886,0,0.98386,0.0053767812493646,0,0.6319773889990756,"['x', 'z', 'x']"
3,x,5,1.0,normal,0,100000,100000,242,471,0,1.0,0.0024199999999999,0,0.6717954429987003,"['z', 'z', 'x']"
3,x,5,1.0,m1,0,100000,100000,64,126,0,1.0,0.0006399999999999,0,0.0201187499988009,"['z', 'z', 'x']"
3,x,5,0.8,normal,0,100000,100000,166,313,0,1.0,0.0016599999999999,0,0.2152625479939161,"['z', 'z', 'x']"
3,x,5,0.8,m1,0,100000,100000,36,71,0,1.0,0.00036,0,0.0515787750046001,"['z', 'z', 'x']"
3,x,5,0.5,normal,0,100000,100000,58,113,0,1.0,0.00058,0,0.5529437369987136,"['z', 'z', 'x']"
3,x,5,0.5,m1,0,100000,100000,18,36,0,1.0,0.0001799999999999,0,0.0455289509991416,"['z', 'z', 'x']"
3,x,5,0.3,normal,0,100000,100000,24,45,0,1.0,0.00024,0,0.5013501040011761,"['z', 'z', 'x']"
3,x,5,0.3,m1,0,100000,100000,8,16,0,1.0,7.999999999996898e-05,0,0.0131762759992852,"['z', 'z', 'x']"
3,x,5,0.1,normal,0,100000,100000,2,4,0,1.0,2.000000000002e-05,0,0.3635786279992317,"['z', 'z', 'x']"
3,x,5,0.1,m1,0,100000,100000,0,1,0,1.0,0.0,0,0.0112596779945306,"['z', 'z', 'x']"
3,x,6,1.0,normal,0,100000,77648,3608,6445,0,0.77648,0.0464661034411704,0,4.194490834001044,"['x', 'x', 'z']"
