n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.3172372960252687,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.1077680540038273,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.471804664004594,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,884611,6,12,0,0.884611,6.782642314018261e-06,0,8.176851329044439,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,670009,0,0,0,0.670009,0.0,0,13.462125563062727,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,739013,0,0,0,0.739013,0.0,0,11.581486691022292,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,860453,0,0,0,0.860453,0.0,0,5.701373026939109,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,888313,0,1,0,0.888313,0.0,0,11.0615318689961,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4987234720028937,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,init,1000000,946903,2,5,0,0.946903,2.112148762889454e-06,0,5.632279671961442,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,843513,0,0,0,0.843513,0.0,0,5.346587973996066,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,915315,0,0,0,0.915315,0.0,0,3.857953034923412,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,795358,2,3,0,0.795358,2.5145909138268863e-06,0,10.421665507019496,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,943192,0,0,0,0.943192,0.0,0,2.5253606899641454,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,964119,0,0,0,0.964119,0.0,0,2.069044820033014,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.8817401580745354,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,init,1000000,561218,4,9,0,0.561218,7.127355145408743e-06,0,26.307581103988923,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,949996,0,1,0,0.949996,0.0,0,1.9520395320141688,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,752391,2,3,0,0.752391,2.6581923494584103e-06,0,20.735608583083376,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,983538,0,0,0,0.983538,0.0,0,1.1017253400059417,"['z', 'z', 'x', 'x']"
