n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.0740864051040262
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,1.333317231037654
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.3528579160338268
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,856076,0,0,0,0.856076,0.0,0,5.864170615910552
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,725119,2,3,0,0.725119,2.75816796968531e-06,0,13.389328602002934
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,865960,5,8,0,0.86596,5.773938750008867e-06,0,8.228520969045348
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,842713,20,39,0,0.842713,2.3732872282744566e-05,0,9.646545039955527
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,684109,2,5,0,0.684109,2.9235107270597638e-06,0,19.87901418900583
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,718128,0,1,0,0.718128,0.0,0,17.948850069078617
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,937013,1,2,0,0.937013,1.0672210524198533e-06,0,5.005543272010982
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,815371,0,0,0,0.815371,0.0,0,5.70060782507062
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.2438669140683487
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,900900,0,0,0,0.9009,0.0,0,3.6486174459569156
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,954283,2,3,0,0.954283,2.095814344404978e-06,0,2.2857596420217305
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.36885648290626705
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,935585,0,0,0,0.935585,0.0,0,3.1186741300625727
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,501996,2,4,0,0.501996,3.9840954908498816e-06,0,27.849850318976678
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,597417,0,1,0,0.597417,0.0,0,27.096739912987687
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,980285,0,0,0,0.980285,0.0,0,1.020830804016441
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,962954,0,0,0,0.962954,0.0,0,1.7985393509734422
