n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.977180382004008,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,2.124561790027656,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,869501,0,0,0,0.869501,0.0,0,5.561396112083457,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.1585324649931863,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,init,1000000,944147,2,5,0,0.944147,2.1183142031588886e-06,0,4.762709809932858,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,809140,2,3,0,0.80914,2.4717601403434486e-06,0,9.740419326000849,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,630184,0,1,0,0.630184,0.0,0,18.209812543005683,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,887078,2,3,0,0.887078,2.254593169936925e-06,0,10.889959617052227,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,672225,0,1,0,0.672225,0.0,0,15.119914181996135,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,742886,2,4,0,0.742886,2.692203110554736e-06,0,17.44547501206398,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,537406,1,2,0,0.537406,1.860790538210644e-06,0,20.09459094307385,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,854365,0,0,0,0.854365,0.0,0,6.7301716019865125,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,854458,8,17,0,0.854458,9.362660306266868e-06,0,14.074076829943806,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4860876589082181,"['z', 'z', 'z', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3681762700434774,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,init,1000000,962372,0,0,0,0.962372,0.0,0,1.9651575740426777,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,919683,0,0,0,0.919683,0.0,0,5.812511867028661,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,953011,0,1,0,0.953011,0.0,0,1.675819928990677,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,949327,0,0,0,0.949327,0.0,0,1.9186151080066336,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,984796,0,0,0,0.984796,0.0,0,0.9129255199804902,"['z', 'z', 'x', 'x']"
