n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,2.0279827730264515,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,2.380975269014016,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,879253,2,3,0,0.879253,2.274658147283226e-06,0,4.970428270054981,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.0295395869761703,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,864225,0,0,0,0.864225,0.0,0,6.416578836971894,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,699135,0,1,0,0.699135,0.0,0,16.775753413909115,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,846899,16,23,0,0.846899,1.889245352748592e-05,0,14.585707193007693,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,922435,1,2,0,0.922435,1.0840872256556722e-06,0,4.61050069204066,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5856102129910141,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,na,1000000,593294,1,2,0,0.593294,1.685504994131115e-06,0,19.98967524105683,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,685111,0,0,0,0.685111,0.0,0,25.188874311046675,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,502471,2,4,0,0.502471,3.98032921300473e-06,0,25.027916899998672,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,810817,0,0,0,0.810817,0.0,0,5.49021574202925,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3777605140348896,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,949437,0,0,0,0.949437,0.0,0,1.9622182459570467,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,681159,2,5,0,0.681159,2.9361720244036604e-06,0,29.652669331990182,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,930274,0,0,0,0.930274,0.0,0,2.6926910859765485,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,891740,0,0,0,0.89174,0.0,0,4.197291899006814,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,971109,0,0,0,0.971109,0.0,0,1.452296940027736,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,981427,0,0,0,0.981427,0.0,0,0.8403042670106515,"['z', 'z', 'x', 'x']"
