n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.918071373947896,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,2.341551764984615,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6982173770666122,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,837101,3,6,0,0.837101,3.583796937323136e-06,0,8.130319810006768,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,707912,0,0,0,0.707912,0.0,0,9.87604713300243,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,915444,0,0,0,0.915444,0.0,0,3.3511844439199194,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,566464,0,1,0,0.566464,0.0,0,18.502878781990148,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,818755,0,0,0,0.818755,0.0,0,14.963493491988627,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,774631,0,0,0,0.774631,0.0,0,17.551548507995903,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,672335,4,6,0,0.672335,5.949415098127631e-06,0,20.03652600897476,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,816655,0,0,0,0.816655,0.0,0,7.038112265989184,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,536011,0,1,0,0.536011,0.0,0,20.19723951094784,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.237362443935126,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,844078,10,19,0,0.844078,1.184724634450962e-05,0,16.66267819807399,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,878394,0,0,0,0.878394,0.0,0,4.946606979006901,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,940620,0,0,0,0.94062,0.0,0,3.702415456995368,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3563570849364623,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,936928,0,0,0,0.936928,0.0,0,2.421315758023411,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,964225,0,0,0,0.964225,0.0,0,1.7242001369595528,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,982156,0,0,0,0.982156,0.0,0,0.8554959839675575,"['z', 'z', 'x', 'x']"
