n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,11,1.0,normal,0,100000,66253,592,1068,0,0.66253,0.0089354444327048,0,25.8112758770003,"['z', 'x', 'x', 'z']"
4,x,7,1.0,normal,0,100000,72370,845,1482,0,0.7237,0.011676108884897,0,26.78693554602796,"['z', 'x', 'z', 'x']"
4,x,2,1.0,normal,0,100000,49949,0,0,0,0.49949,0.0,0,36.98644132097252,"['x', 'x', 'x', 'x']"
4,x,8,1.0,normal,0,100000,48213,6291,11030,0,0.48213,0.1304834795594549,0,39.64104696596041,"['x', 'z', 'z', 'x']"
4,x,9,1.0,normal,0,100000,100000,7,14,0,1.0,7.00000000000145e-05,0,57.1919939389918,"['z', 'z', 'z', 'x']"
4,x,6,1.0,normal,0,100000,46072,178,337,0,0.46072,0.0038635179718701,0,58.63794208900072,"['x', 'x', 'z', 'x']"
4,x,10,1.0,normal,0,100000,47174,630,1145,0,0.47174,0.0133548140925086,0,58.363213357981294,"['x', 'x', 'x', 'z']"
4,x,3,1.0,normal,0,100000,63769,1,2,0,0.63769,1.5681600777806004e-05,0,59.32385963003617,"['z', 'x', 'x', 'x']"
4,x,4,1.0,normal,0,100000,47588,121,228,0,0.47588,0.0025426578128939,0,59.882054798014,"['x', 'z', 'x', 'x']"
4,x,5,1.0,normal,0,100000,79360,5,10,0,0.7936,6.300403225811824e-05,0,56.8862692679977,"['z', 'z', 'x', 'x']"
4,x,14,1.0,normal,0,100000,46711,6963,12296,0,0.46711,0.1490655306030699,0,23.480988254013937,"['x', 'x', 'z', 'z']"
4,x,13,1.0,normal,0,100000,87540,866,1617,0,0.8754,0.0098926205163354,0,39.08651077997638,"['z', 'z', 'x', 'z']"
4,x,15,1.0,normal,0,100000,61853,7605,13368,0,0.61853,0.1229528074628555,0,31.8721832120209,"['z', 'x', 'z', 'z']"
4,x,12,1.0,normal,0,100000,45324,5430,9821,0,0.45324,0.1198040773100344,0,52.034707525977865,"['x', 'z', 'x', 'z']"
4,x,6,0.8,normal,0,100000,53803,144,259,0,0.53803,0.0026764306823039,0,31.51588126004208,"['x', 'x', 'z', 'x']"
4,x,10,0.8,normal,0,100000,54245,528,980,0,0.54245,0.0097336160014748,0,21.354157001012936,"['x', 'x', 'x', 'z']"
4,x,8,0.8,normal,0,100000,55342,5729,10058,0,0.55342,0.1035199306132774,0,38.50876985798823,"['x', 'z', 'z', 'x']"
4,x,2,0.8,normal,0,100000,56994,0,0,0,0.56994,0.0,0,50.17563049000455,"['x', 'x', 'x', 'x']"
4,x,3,0.8,normal,0,100000,69975,0,1,0,0.69975,0.0,0,52.03014683001675,"['z', 'x', 'x', 'x']"
4,x,4,0.8,normal,0,100000,55145,87,174,0,0.55145,0.0015776588992655,0,51.41285752103431,"['x', 'z', 'x', 'x']"
4,x,5,0.8,normal,0,100000,83108,6,11,0,0.83108,7.21952158636574e-05,0,54.11554126901319,"['z', 'z', 'x', 'x']"
4,x,2,0.5,normal,0,100000,70375,0,0,0,0.70375,0.0,0,16.86536990298191,"['x', 'x', 'x', 'x']"
4,x,9,0.8,normal,0,100000,100000,2,4,0,1.0,2.000000000002e-05,0,53.87317920400528,"['z', 'z', 'z', 'x']"
4,x,11,0.8,normal,0,100000,72082,470,902,0,0.72082,0.0065203518215365,0,44.30460193299223,"['z', 'x', 'x', 'z']"
4,x,7,0.8,normal,0,100000,77301,660,1192,0,0.77301,0.0085380525478324,0,76.32473165402189,"['z', 'x', 'z', 'x']"
4,x,12,0.8,normal,0,100000,52662,4970,9017,0,0.52662,0.0943754509893282,0,55.324287123046815,"['x', 'z', 'x', 'z']"
4,x,3,0.5,normal,0,100000,79843,0,0,0,0.79843,0.0,0,41.26297188497847,"['z', 'x', 'x', 'x']"
4,x,14,0.8,normal,0,100000,54053,6635,11706,0,0.54053,0.1227498936229256,0,51.07976348203374,"['x', 'x', 'z', 'z']"
4,x,5,0.5,normal,0,100000,88927,1,2,0,0.88927,1.1245178629715191e-05,0,25.819534342037517,"['z', 'z', 'x', 'x']"
4,x,13,0.8,normal,0,100000,89934,566,1079,0,0.89934,0.0062935041252474,0,53.72514511802001,"['z', 'z', 'x', 'z']"
4,x,6,0.5,normal,0,100000,67400,70,134,0,0.674,0.0010385756676557,0,34.1505822740146,"['x', 'x', 'z', 'x']"
4,x,9,0.5,normal,0,100000,100000,0,1,0,1.0,0.0,0,17.50004309299402,"['z', 'z', 'z', 'x']"
4,x,4,0.5,normal,0,100000,68634,40,79,0,0.68634,0.00058280152694,0,60.13851125299698,"['x', 'z', 'x', 'x']"
4,x,15,0.8,normal,0,100000,68388,7008,12654,0,0.68388,0.1024741182663625,0,72.10974464396713,"['z', 'x', 'z', 'z']"
4,x,13,0.5,normal,0,100000,93656,252,493,0,0.93656,0.0026906978730674,0,28.7345894810278,"['z', 'z', 'x', 'z']"
4,x,2,0.3,normal,0,100000,80958,0,0,0,0.80958,0.0,0,16.06417758401949,"['x', 'x', 'x', 'x']"
4,x,10,0.5,normal,0,100000,67598,330,623,0,0.67598,0.0048818012367229,0,45.66922631300986,"['x', 'x', 'x', 'z']"
4,x,8,0.5,normal,0,100000,68281,4346,7719,0,0.68281,0.0636487456246979,0,57.292419851000886,"['x', 'z', 'z', 'x']"
4,x,7,0.5,normal,0,100000,84885,392,743,0,0.84885,0.0046180126052894,0,68.54828526999336,"['z', 'x', 'z', 'x']"
4,x,14,0.5,normal,0,100000,67914,5384,9695,0,0.67914,0.0792767323379568,0,42.46275705500739,"['x', 'x', 'z', 'z']"
4,x,12,0.5,normal,0,100000,66825,4068,7535,0,0.66825,0.0608754208754208,0,62.017160170013085,"['x', 'z', 'x', 'z']"
4,x,4,0.3,normal,0,100000,79739,16,32,0,0.79739,0.0002006546357491,0,26.134328810032457,"['x', 'z', 'x', 'x']"
4,x,8,0.3,normal,0,100000,79594,2986,5408,0,0.79594,0.0375153906073322,0,26.563567216973752,"['x', 'z', 'z', 'x']"
