n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,2.2474788210820407,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,866622,30,58,0,0.866622,3.461716873098819e-05,0,12.481533101992682,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,656986,1,2,0,0.656986,1.5221024496359092e-06,0,25.955742542864755,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.248196423985064,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,788854,1,2,0,0.788854,1.267661696613409e-06,0,12.939728125929832,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,756521,2,5,0,0.756521,2.6436807438745547e-06,0,23.470205463003367,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,495177,3,6,0,0.495177,6.058439709466512e-06,0,43.21382827195339,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,884428,8,16,0,0.884428,9.045394311346657e-06,0,10.12374971411191,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.4788038679398596,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,831653,0,0,0,0.831653,0.0,0,9.632416273932904,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,676137,0,0,0,0.676137,0.0,0,15.99674379103817,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,875762,3,6,0,0.875762,3.425588230632215e-06,0,5.836523905163631,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,822766,0,0,0,0.822766,0.0,0,8.48412465583533,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.1072348130401224,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,925062,1,2,0,0.925062,1.0810086242818429e-06,0,4.205531487939879,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,936203,0,0,0,0.936203,0.0,0,3.860097104916349,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4163966260384768,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,912703,0,0,0,0.912703,0.0,0,8.040015381062403,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,985650,1,2,0,0.98565,1.0145589205423633e-06,0,1.343573841964826,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,972573,0,0,0,0.972573,0.0,0,2.2284983438439667,"['z', 'x', 'x', 'x']"
