n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.24558543600142
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.0640396889066324
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6737793879583478
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,840371,2,5,0,0.840371,2.3799012578429313e-06,0,8.740438259090297
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,907530,4,9,0,0.90753,4.407567793851541e-06,0,10.42789870093111
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,922251,0,1,0,0.922251,0.0,0,3.9004108409862965
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,768413,1,2,0,0.768413,1.3013835008512942e-06,0,9.640136432950385
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,588287,0,1,0,0.588287,0.0,0,20.295243503060192
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,748103,0,0,0,0.748103,0.0,0,18.64578113006428
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,839265,0,0,0,0.839265,0.0,0,5.736705160001293
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,658477,4,6,0,0.658477,6.074623715046634e-06,0,22.12275761005003
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5493405499728397
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,896817,0,0,0,0.896817,0.0,0,3.7298647060524672
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,838909,0,1,0,0.838909,0.0,0,7.208708368940279
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.36866685503628105
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,939319,0,0,0,0.939319,0.0,0,2.648468735977076
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,965921,2,5,0,0.965921,2.0705627065131793e-06,0,1.5319330919301137
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,965323,0,0,0,0.965323,0.0,0,1.3763959750067443
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,981616,0,0,0,0.981616,0.0,0,0.8146067790221423
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,476509,0,1,0,0.476509,0.0,0,32.24511680600699
