n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,6,11,0,1.0,5.999999999950489e-06,0,1.3077416460728273,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.0847493070177734,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,883254,6,9,0,0.883254,6.793062924170812e-06,0,7.864435060066171,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.4079529299633575,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,init,1000000,932016,0,1,0,0.932016,0.0,0,3.784891914925538,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,709662,0,1,0,0.709662,0.0,0,21.205624212976545,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,684999,4,8,0,0.684999,5.839424583098385e-06,0,17.691366915940307,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.2966922419145703,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,804540,0,0,0,0.80454,0.0,0,12.535474932054058,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,810061,20,41,0,0.810061,2.468949869205428e-05,0,15.948118348023854,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,783180,0,0,0,0.78318,0.0,0,8.832022922928445,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,892241,0,0,0,0.892241,0.0,0,4.463010997977108,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,469798,4,7,0,0.469798,8.514297634265588e-06,0,31.34884728700854,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,950592,0,0,0,0.950592,0.0,0,1.94286083499901,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3765292599564418,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,935280,0,0,0,0.93528,0.0,0,2.794766756007448,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,961433,0,0,0,0.961433,0.0,0,2.024338530027308,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,678656,27,44,0,0.678656,3.9784515277307975e-05,0,30.270207977038808,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,530980,0,1,0,0.53098,0.0,0,31.43229235394392,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,982830,0,0,0,0.98283,0.0,0,0.9213198259240016,"['z', 'z', 'x', 'x']"
