n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,9,18,0,1.0,9.000000000036756e-06,0,3.073249642038718
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,861362,5,10,0,0.861362,5.804760367933426e-06,0,10.744685751153156
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,586936,1,2,0,0.586936,1.7037632723537754e-06,0,17.44105196208693
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,708627,4,9,0,0.708627,5.644718589659092e-06,0,20.24562216596678
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.1678959981072694
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,699093,2,5,0,0.699093,2.860849701025181e-06,0,18.610507539007813
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,470487,0,1,0,0.470487,0.0,0,42.70399431488477
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,859110,14,25,0,0.85911,1.6295934164411996e-05,0,14.693661195924506
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.8984349600505084
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,722300,0,1,0,0.7223,0.0,0,19.243915626080707
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,920917,8,14,0,0.920917,8.686993507533991e-06,0,8.300221341196448
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,809839,0,0,0,0.809839,0.0,0,10.508016220992431
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.5090104090049863
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,818680,0,1,0,0.81868,0.0,0,16.15999085083604
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,907532,0,0,0,0.907532,0.0,0,5.661040088161826
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,961917,0,1,0,0.961917,0.0,0,2.781431291019544
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.9997771820053458
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,932619,0,0,0,0.932619,0.0,0,6.847641187952831
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,985595,0,0,0,0.985595,0.0,0,1.3601915061008185
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,961204,0,0,0,0.961204,0.0,0,5.446839764947072
