n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,1.0,normal,0,100000,48999,0,0,0,0.48999,0.0,0,18.097661836014595,"['x', 'x', 'x', 'x']"
4,x,7,1.0,normal,0,100000,67296,1239,2248,0,0.67296,0.0184111982881597,0,34.63451805303339,"['z', 'x', 'z', 'x']"
4,x,6,1.0,normal,0,100000,42998,312,559,0,0.42998,0.0072561514489045,0,40.04294316296,"['x', 'x', 'z', 'x']"
4,x,3,1.0,normal,0,100000,61695,0,0,0,0.61695,0.0,0,41.98487545899116,"['z', 'x', 'x', 'x']"
4,x,5,1.0,normal,0,100000,79659,5,10,0,0.79659,6.27675466676747e-05,0,40.07037512300303,"['z', 'z', 'x', 'x']"
4,x,4,1.0,normal,0,100000,46890,155,302,0,0.4689,0.0033056088718277,0,49.8593728809501,"['x', 'z', 'x', 'x']"
4,x,10,1.0,normal,0,100000,47329,802,1417,0,0.47329,0.0169452132941748,0,52.91153238597326,"['x', 'x', 'x', 'z']"
4,x,9,1.0,normal,0,100000,100000,4,9,0,1.0,4.000000000004e-05,0,55.61411598499399,"['z', 'z', 'z', 'x']"
4,x,8,1.0,normal,0,100000,45927,5944,10302,0,0.45927,0.1294227796285409,0,59.24700037302682,"['x', 'z', 'z', 'x']"
4,x,14,1.0,normal,0,100000,46742,6542,10901,0,0.46742,0.1399597792135553,0,22.8497063969844,"['x', 'x', 'z', 'z']"
4,x,12,1.0,normal,0,100000,47637,6462,11705,0,0.47637,0.135650859625921,0,51.61890947597567,"['x', 'z', 'x', 'z']"
4,x,11,1.0,normal,0,100000,70004,635,1168,0,0.70004,0.0090709102337008,0,59.740705084986985,"['z', 'x', 'x', 'z']"
4,x,3,0.8,normal,0,100000,67646,0,0,0,0.67646,0.0,0,35.17930439597694,"['z', 'x', 'x', 'x']"
4,x,2,0.8,normal,0,100000,56452,0,0,0,0.56452,0.0,0,43.42567115597194,"['x', 'x', 'x', 'x']"
4,x,13,1.0,normal,0,100000,86233,744,1367,0,0.86233,0.0086277875059431,0,46.76630132901482,"['z', 'z', 'x', 'z']"
4,x,5,0.8,normal,0,100000,84346,1,2,0,0.84346,1.1855926777770698e-05,0,36.49003101303242,"['z', 'z', 'x', 'x']"
4,x,6,0.8,normal,0,100000,50824,266,505,0,0.50824,0.0052337478356682,0,34.85050452401629,"['x', 'x', 'z', 'x']"
4,x,15,1.0,normal,0,100000,67541,10282,17279,0,0.67541,0.1522334581957626,0,61.18664227396948,"['z', 'x', 'z', 'z']"
4,x,4,0.8,normal,0,100000,54247,116,213,0,0.54247,0.0021383670986413,0,60.622715856996365,"['x', 'z', 'x', 'x']"
4,x,8,0.8,normal,0,100000,55862,5698,10075,0,0.55862,0.1020013604955067,0,47.9593358070124,"['x', 'z', 'z', 'x']"
4,x,9,0.8,normal,0,100000,100000,2,3,0,1.0,2.000000000002e-05,0,46.282637984957546,"['z', 'z', 'z', 'x']"
4,x,10,0.8,normal,0,100000,54635,614,1100,0,0.54635,0.0112382172599981,0,42.73458590701921,"['x', 'x', 'x', 'z']"
4,x,7,0.8,normal,0,100000,72478,934,1723,0,0.72478,0.012886669058197,0,65.87671845097793,"['z', 'x', 'z', 'x']"
4,x,14,0.8,normal,0,100000,53997,6072,10378,0,0.53997,0.1124506917050947,0,38.63417369598756,"['x', 'x', 'z', 'z']"
4,x,12,0.8,normal,0,100000,54977,6104,11137,0,0.54977,0.1110282481765101,0,44.49430450500222,"['x', 'z', 'x', 'z']"
4,x,2,0.5,normal,0,100000,69864,0,0,0,0.69864,0.0,0,20.270189053029757,"['x', 'x', 'x', 'x']"
4,x,3,0.5,normal,0,100000,78662,0,0,0,0.78662,0.0,0,28.19912609498715,"['z', 'x', 'x', 'x']"
4,x,11,0.8,normal,0,100000,75249,484,897,0,0.75249,0.0064319791625138,0,47.370272025000304,"['z', 'x', 'x', 'z']"
4,x,13,0.8,normal,0,100000,89611,532,993,0,0.89611,0.0059367711553268,0,60.17773082299391,"['z', 'z', 'x', 'z']"
4,x,15,0.8,normal,0,100000,73010,9163,15746,0,0.7301,0.1255033557046979,0,60.80089177901391,"['z', 'x', 'z', 'z']"
4,x,9,0.5,normal,0,100000,100000,0,0,0,1.0,0.0,0,29.11403801100096,"['z', 'z', 'z', 'x']"
