n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,2.254646338056773,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.8414950910955667,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,884197,3,6,0,0.884197,3.392909046273651e-06,0,6.498648965964094,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.4301233869045973,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,829828,0,1,0,0.829828,0.0,0,7.612017782987095,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,839225,10,19,0,0.839225,1.191575560788305e-05,0,8.994149583973922,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,703858,0,1,0,0.703858,0.0,0,10.676170409074984,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,904160,3,6,0,0.90416,3.3179968147445398e-06,0,5.396779560018331,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,689004,2,5,0,0.689004,2.902740767862788e-06,0,20.676039315992966,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,633731,2,5,0,0.633731,3.155913155583612e-06,0,23.57156997709535,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.2820125489961356,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,na,1000000,479232,0,0,0,0.479232,0.0,0,26.11795913602691,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,824971,0,0,0,0.824971,0.0,0,7.860340561950579,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,894890,0,0,0,0.89489,0.0,0,9.579765078029595,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,935355,0,0,0,0.935355,0.0,0,3.191193550010212,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.357368194963783,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,968490,0,0,0,0.96849,0.0,0,3.238659214926884,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,728312,2,4,0,0.728312,2.7460758575958977e-06,0,23.54284579004161,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,986927,0,0,0,0.986927,0.0,0,0.8028635929804295,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,967658,0,0,0,0.967658,0.0,0,1.2594015910290182,"['z', 'x', 'x', 'x']"
