n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,2.159118913114071,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,862857,4,7,0,0.862857,4.635762356874906e-06,0,13.968053135089576,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,727387,8,14,0,0.727387,1.099827189654512e-05,0,25.662168642040346,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,564117,2,4,0,0.564117,3.5453638164151258e-06,0,29.821486846078187,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,682318,1,2,0,0.682318,1.4655922898620943e-06,0,24.66041609994136,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,477017,1,2,0,0.477017,2.096361345627073e-06,0,38.13274881080724,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,2.1166883162222803,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,880586,4,8,0,0.880586,4.542429700271633e-06,0,9.579498310107738,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.2471657418645918,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,init,1000000,935663,1,2,0,0.935663,1.0687608679171845e-06,0,5.073255839990452,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,823052,0,0,0,0.823052,0.0,0,11.54336532810703,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,718526,0,0,0,0.718526,0.0,0,18.93211564212106,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,865787,0,0,0,0.865787,0.0,0,7.530039503937587,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,804819,0,0,0,0.804819,0.0,0,13.459250699030235,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.1451932268682867,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,946137,0,0,0,0.946137,0.0,0,3.9611967930104575,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.9281594872009008,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,935127,0,0,0,0.935127,0.0,0,5.049335630843416,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,983413,0,0,0,0.983413,0.0,0,1.348779781954363,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,963600,0,0,0,0.9636,0.0,0,2.049209352117032,"['z', 'x', 'x', 'x']"
