n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,7,12,0,1.0,6.999999999979245e-06,0,3.1214125570841134
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,824099,20,39,0,0.824099,2.426892885443177e-05,0,10.72182350885123
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,586723,0,0,0,0.586723,0.0,0,25.707795846043155
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,535800,1,2,0,0.5358,1.866368047775957e-06,0,25.710248574847355
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,734039,0,0,0,0.734039,0.0,0,15.43323750491254
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,690937,3,6,0,0.690937,4.341929872087036e-06,0,24.82893889886327
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,6,11,0,1.0,5.999999999950489e-06,0,2.6635052850469947
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,893737,25,48,0,0.893737,2.797243484375933e-05,0,8.66605740506202
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.6229060168843716
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,822080,0,0,0,0.82208,0.0,0,12.32449288899079
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,686006,0,1,0,0.686006,0.0,0,18.316824859939516
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,909514,0,0,0,0.909514,0.0,0,7.0569313580635935
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,825087,0,0,0,0.825087,0.0,0,11.664355439133942
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.5090148870367557
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,910127,0,0,0,0.910127,0.0,0,4.777119654929265
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,953295,0,0,0,0.953295,0.0,0,4.446151076816022
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,939649,0,0,0,0.939649,0.0,0,4.112180046038702
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4216695139184594
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,960093,0,0,0,0.960093,0.0,0,2.2398555828258395
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,984103,0,0,0,0.984103,0.0,0,2.6452622290235013
