n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.5437760419445112,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,6,11,0,1.0,5.999999999950489e-06,0,2.8300341879948974,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,751736,0,0,0,0.751736,0.0,0,11.295994792948475,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,0.7437941699754447,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,860375,7,12,0,0.860375,8.13598721483011e-06,0,12.135820494033396,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,607210,0,0,0,0.60721,0.0,0,19.104681114084087,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,863944,0,0,0,0.863944,0.0,0,5.483765705954284,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,752326,4,6,0,0.752326,5.3168440277140405e-06,0,15.99423925706651,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,857900,8,15,0,0.8579,9.32509616502486e-06,0,11.128601444070227,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,906890,2,5,0,0.90689,2.2053391259824195e-06,0,7.251883707009256,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,793578,1,2,0,0.793578,1.2601155777725026e-06,0,13.621785197989084,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5926122809760273,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,891866,0,0,0,0.891866,0.0,0,6.501923539093696,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,832834,0,0,0,0.832834,0.0,0,5.758321454981342,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.360167623963207,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,932409,0,0,0,0.932409,0.0,0,2.059296631021425,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,534745,1,2,0,0.534745,1.8700502107948931e-06,0,28.24457369104493,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,944186,0,0,0,0.944186,0.0,0,2.113945005927235,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,958284,0,0,0,0.958284,0.0,0,1.6098678989801556,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,976603,0,0,0,0.976603,0.0,0,0.8614032079931349,"['z', 'z', 'x', 'x']"
