n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,2.215841191005893
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,2.0837947690160945
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.4825425849994645
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,613891,0,0,0,0.613891,0.0,0,14.171291876002215
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,870344,0,0,0,0.870344,0.0,0,12.371513672056608
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,744879,2,3,0,0.744879,2.684999845570246e-06,0,13.38692754600197
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,910268,10,19,0,0.910268,1.09857756177556e-05,0,8.477461216971278
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,866706,9,16,0,0.866706,1.0384144104258475e-05,0,11.07883362902794
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,924036,4,7,0,0.924036,4.328835673028664e-06,0,3.000380177050829
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,760518,0,1,0,0.760518,0.0,0,18.93167398800142
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.1496442310744897
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,937612,0,0,0,0.937612,0.0,0,2.682830499019474
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,828030,0,0,0,0.82803,0.0,0,8.057469203951769
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,540979,2,3,0,0.540979,3.6970011775272482e-06,0,24.13169246201869
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3698167949914932
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,791926,2,4,0,0.791926,2.5254884926662058e-06,0,19.33310228108894
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,953430,0,0,0,0.95343,0.0,0,1.5905080270022154
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,971791,0,0,0,0.971791,0.0,0,1.5369157019304112
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,985357,0,1,0,0.985357,0.0,0,0.8869171150727198
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,914703,0,0,0,0.914703,0.0,0,2.486454866011627
