n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,10,20,0,1.0,9.99999999995449e-06,0,1.3384373118169606
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,848914,86,149,0,0.848914,0.00010130590377821491,0,13.71122240810655
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,684336,4,8,0,0.684336,5.845081948008257e-06,0,15.960049090906978
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,502106,3,6,0,0.502106,5.974833999222717e-06,0,22.296128368005157
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,580327,2,3,0,0.580327,3.446332843326516e-06,0,23.92101100808941
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,740368,2,5,0,0.740368,2.701359324008834e-06,0,17.68273379607126
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,5,10,0,1.0,5.000000000032756e-06,0,1.3357926229946315
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,841808,20,37,0,0.841808,2.3758386710537316e-05,0,6.810166922165081
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.7605616538785398
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,698183,1,2,0,0.698183,1.4322892422091726e-06,0,10.879073753021657
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,886179,4,8,0,0.886179,4.513760763935615e-06,0,3.0579770668409765
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,845728,0,1,0,0.845728,0.0,0,4.626370874000713
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,808741,0,0,0,0.808741,0.0,0,6.246513366000727
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6261430762242526
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,939173,0,0,0,0.939173,0.0,0,4.454159251879901
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,957410,2,4,0,0.95741,2.0889691981773595e-06,0,2.446280784904957
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4248322059866041
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,884911,0,0,0,0.884911,0.0,0,9.464157911017537
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,986406,0,0,0,0.986406,0.0,0,1.3784475580323488
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,967807,0,0,0,0.967807,0.0,0,4.755376587156206
