n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,7,14,0,1.0,6.999999999979245e-06,0,2.517105498816818
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,737165,0,1,0,0.737165,0.0,0,11.969967011129484
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,781809,18,33,0,0.781809,2.3023526206533695e-05,0,13.652905725874007
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,716962,4,9,0,0.716962,5.579096242214199e-06,0,25.234256428899243
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,1.9661689309868962
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,599207,5,8,0,0.599207,8.344361798195976e-06,0,36.70326587604359
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,878979,19,38,0,0.878979,2.1615988550327536e-05,0,10.031017260858789
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.9967646629083902
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,498136,4,7,0,0.498136,8.029935599895843e-06,0,53.2286805761978
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,909673,0,0,0,0.909673,0.0,0,5.834131250856444
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,693276,0,0,0,0.693276,0.0,0,17.662840442033485
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,849721,0,1,0,0.849721,0.0,0,12.400366922141984
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.1803590778727084
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,820039,0,0,0,0.820039,0.0,0,11.858946853782982
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,901584,0,0,0,0.901584,0.0,0,7.1448169141076505
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,934292,0,0,0,0.934292,0.0,0,6.58767921407707
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,928340,0,1,0,0.92834,0.0,0,4.421925846952945
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.43015219387598336
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,966161,0,0,0,0.966161,0.0,0,2.1612742508295923
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,987866,0,0,0,0.987866,0.0,0,1.2631695759482682
