n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.8888097710441798
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.9814576810458675
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,877467,4,6,0,0.877467,4.558575992019698e-06,0,5.364628539071418
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,844403,0,0,0,0.844403,0.0,0,7.5625379720004275
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5881383649539202
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,720506,1,2,0,0.720506,1.3879134941330307e-06,0,11.99017321493011
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,737251,0,0,0,0.737251,0.0,0,11.669442164944485
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,620789,2,3,0,0.620789,3.2217065701889425e-06,0,15.024765064008534
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,873585,2,5,0,0.873585,2.2894165994102877e-06,0,8.927068418939598
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,765323,8,11,0,0.765323,1.045310280756162e-05,0,15.376101466012187
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,929400,2,3,0,0.9294,2.1519259737479146e-06,0,6.490535921999253
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.8820505250478163
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,839226,0,0,0,0.839226,0.0,0,5.770753460004926
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,960866,0,0,0,0.960866,0.0,0,1.8983750239713117
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.37126704188995063
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,914011,0,1,0,0.914011,0.0,0,3.1833110969746485
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,945057,0,0,0,0.945057,0.0,0,2.4017261139815673
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,984618,0,0,0,0.984618,0.0,0,1.1200509669724852
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,970898,0,0,0,0.970898,0.0,0,1.5914370040409267
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,543933,2,4,0,0.543933,3.6769234446065724e-06,0,30.06983349507209
