n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,10,17,0,1.0,9.99999999995449e-06,0,2.973276310833171,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,833204,27,54,0,0.833204,3.240502926049604e-05,0,13.382761652115732,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,734542,3,6,0,0.734542,4.084177623653318e-06,0,21.22209070599638,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,731768,11,20,0,0.731768,1.5032086672306376e-05,0,27.4864395740442,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,531845,3,6,0,0.531845,5.64074119335789e-06,0,41.01848590094596,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.5225239810533822,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,na,1000000,443654,1,2,0,0.443654,2.2540087545319665e-06,0,45.80299381096848,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,864308,18,33,0,0.864308,2.08259092823182e-05,0,12.098785127978772,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.5566303320229051,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,834896,2,3,0,0.834896,2.395507943453445e-06,0,9.65706792799756,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,660890,0,0,0,0.66089,0.0,0,17.601686286972836,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,919879,1,2,0,0.919879,1.0870994989753413e-06,0,5.604493485065177,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,811251,1,2,0,0.811251,1.232664119998894e-06,0,13.792482455959544,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,887636,0,0,0,0.887636,0.0,0,7.319713321980089,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.1647762460634112,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,952384,0,1,0,0.952384,0.0,0,5.473477571969852,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4066417799331248,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,922921,0,0,0,0.922921,0.0,0,4.441749077057466,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,981959,0,0,0,0.981959,0.0,0,1.8857176050078124,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,961526,0,0,0,0.961526,0.0,0,2.189489956945181,"['z', 'x', 'x', 'x']"
