n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.273028508061543
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,6,12,0,1.0,5.999999999950489e-06,0,1.228533920017071
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.3525989139452577
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,915145,0,1,0,0.915145,0.0,0,7.2708745680283755
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,919759,0,0,0,0.919759,0.0,0,3.0256680940510705
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,806258,0,1,0,0.806258,0.0,0,11.841801094007678
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,732561,0,0,0,0.732561,0.0,0,19.012235342990607
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,703333,15,30,0,0.703333,2.1327024325556998e-05,0,14.640783281996846
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6312063750810921
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,584564,2,3,0,0.584564,3.421353350518963e-06,0,23.2111351339845
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,553877,1,2,0,0.553877,1.8054550017243542e-06,0,20.439298623008654
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,901267,1,2,0,0.901267,1.1095491124768486e-06,0,5.2344031010288745
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,729021,2,3,0,0.729021,2.7434051967922812e-06,0,23.448281378950924
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,816709,0,0,0,0.816709,0.0,0,7.270208004978485
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,677291,4,4,0,0.677291,5.905880928636087e-06,0,25.879875170998275
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,928343,0,0,0,0.928343,0.0,0,2.6063454530667514
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3482552249915898
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,967564,0,0,0,0.967564,0.0,0,1.008003921015188
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,900141,0,1,0,0.900141,0.0,0,1.807705327984877
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,956446,0,0,0,0.956446,0.0,0,1.3501718579791486
