n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.6128053080756217,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.5808365909615532,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,888083,9,18,0,0.888083,1.0134187908072969e-05,0,6.144626645022072,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.538102812017314,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,693794,0,0,0,0.693794,0.0,0,11.999158043065108,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,830914,2,3,0,0.830914,2.406987967495944e-06,0,8.35581263503991,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,926764,3,6,0,0.926764,3.237070063111247e-06,0,3.5298945620888844,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,861296,8,13,0,0.861296,9.28832828672732e-06,0,8.93433657893911,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,610476,1,2,0,0.610476,1.6380660337045327e-06,0,19.13163205399178,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.166360514936969,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,770403,2,4,0,0.770403,2.596043888747346e-06,0,10.253562222002074,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,812857,0,0,0,0.812857,0.0,0,10.370105463080108,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,937619,0,0,0,0.937619,0.0,0,2.7005113010527566,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4273637889418751,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,948673,2,4,0,0.948673,2.108207991624589e-06,0,4.61803803103976,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,907691,0,0,0,0.907691,0.0,0,3.407940051984042,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,694662,1,2,0,0.694662,1.4395490181007276e-06,0,23.53149311500601,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,984682,0,0,0,0.984682,0.0,0,1.0118367649847642,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,962482,0,0,0,0.962482,0.0,0,1.6865260240156204,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,520317,5,8,0,0.520317,9.609526500198308e-06,0,36.801242765039206,"['x', 'x', 'x', 'x']"
