n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,1.0362848470686004,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,8,16,0,1.0,8.000000000008e-06,0,2.2810405689524487,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.8400660270126536,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,854391,0,1,0,0.854391,0.0,0,6.454557949095033,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,759830,0,1,0,0.75983,0.0,0,5.343319392995909,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,707228,17,32,0,0.707228,2.4037509827046225e-05,0,12.994577537989244,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,854284,0,1,0,0.854284,0.0,0,4.232901124050841,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,729844,0,0,0,0.729844,0.0,0,15.420215951045977,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,646909,2,4,0,0.646909,3.091624942608284e-06,0,18.045936138019897,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.183871022076346,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,init,1000000,569318,1,2,0,0.569318,1.7564875869346963e-06,0,23.693758831941523,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,822373,0,0,0,0.822373,0.0,0,6.586922163027339,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,950169,0,0,0,0.950169,0.0,0,1.862210826948285,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,938079,0,0,0,0.938079,0.0,0,2.4839044460095465,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,727042,0,1,0,0.727042,0.0,0,23.31360821297858,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,703038,2,4,0,0.703038,2.844796440637509e-06,0,24.154080880922265,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,902572,0,0,0,0.902572,0.0,0,7.924227187992074,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4372023229952901,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,init,1000000,959079,0,0,0,0.959079,0.0,0,1.8125044270418584,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,969439,0,0,0,0.969439,0.0,0,0.8920874919276685,"['z', 'z', 'x', 'x']"
