n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.9753104080446064,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,8,17,0,1.0,8.000000000008e-06,0,2.988759365049191,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,847449,6,11,0,0.847449,7.080072075171806e-06,0,5.945219048066065,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.8887625050265344,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,init,1000000,910489,0,1,0,0.910489,0.0,0,3.290946091990918,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,858740,0,0,0,0.85874,0.0,0,8.752544412040152,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,866973,11,22,0,0.866973,1.2687823034873702e-05,0,6.272095466032624,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,765084,2,3,0,0.765084,2.614092047381611e-06,0,18.045101961004548,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,605991,2,5,0,0.605991,3.300379048498669e-06,0,20.61795655300375,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,753980,4,5,0,0.75398,5.30518050878559e-06,0,16.9302481909981,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,555547,4,8,0,0.555547,7.200110881733224e-06,0,21.53104620205704,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6046428750269115,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,855665,0,0,0,0.855665,0.0,0,6.204777093953453,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,958766,1,2,0,0.958766,1.0430073656975123e-06,0,2.1285401430213824,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.386955133988522,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,949724,0,0,0,0.949724,0.0,0,2.3776788120158017,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,721140,2,3,0,0.72114,2.7733865823886816e-06,0,23.409211009042338,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,979693,0,0,0,0.979693,0.0,0,1.0197538790525869,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,969322,0,0,0,0.969322,0.0,0,1.5384278809651732,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,914172,0,1,0,0.914172,0.0,0,2.2318035929929465,"['z', 'x', 'x', 'x']"
