n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,2.545976069988683,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.7333502739202231,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,836619,0,0,0,0.836619,0.0,0,7.51245126395952,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.2035717739490792,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,705860,2,4,0,0.70586,2.8334230584015074e-06,0,12.08504257304594,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,847078,4,7,0,0.847078,4.722115318767095e-06,0,12.18121033301577,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,851065,3,6,0,0.851065,3.5249951531035606e-06,0,12.001609110971913,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,599546,2,5,0,0.599546,3.335857465480707e-06,0,19.33805937098805,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,933822,0,0,0,0.933822,0.0,0,6.387873706989922,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,818798,0,0,0,0.818798,0.0,0,6.682774277986027,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.1943279340630395,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,765742,2,5,0,0.765742,2.6118457653323546e-06,0,13.99528252496384,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,947392,0,0,0,0.947392,0.0,0,3.150042144930921,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,894673,0,0,0,0.894673,0.0,0,4.216201073024422,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3716171850683167,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,na,1000000,716403,2,3,0,0.716403,2.791724769468651e-06,0,25.25067651795689,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,936495,0,0,0,0.936495,0.0,0,2.708699785056524,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,984793,0,0,0,0.984793,0.0,0,1.0229412919143217,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,482779,3,4,0,0.482779,6.214023393735779e-06,0,30.423681116080843,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,968432,0,0,0,0.968432,0.0,0,1.2999663699883968,"['z', 'x', 'x', 'x']"
