n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,2.486634823027998
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,2.2278495139908046
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.7809606760274619
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,873941,17,34,0,0.873941,1.9452114044304913e-05,0,7.060973406070843
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,935986,1,2,0,0.935986,1.0683920486087572e-06,0,2.864609889104031
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,879291,2,5,0,0.879291,2.2745598442508452e-06,0,12.12423791992478
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,709435,0,0,0,0.709435,0.0,0,17.891106248949654
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,460822,1,2,0,0.460822,2.1700352847986437e-06,0,21.619804655900225
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,643870,1,2,0,0.64387,1.5531085467701544e-06,0,23.39067139592953
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,814922,0,0,0,0.814922,0.0,0,5.520541280973703
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,772013,2,5,0,0.772013,2.5906299505606967e-06,0,22.44426990195643
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.0367229930125177
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,899572,0,0,0,0.899572,0.0,0,4.175175446085632
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,805778,0,0,0,0.805778,0.0,0,11.14671049208846
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,939957,0,1,0,0.939957,0.0,0,2.073793773073703
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,939357,0,0,0,0.939357,0.0,0,3.344549809000455
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3424454409396276
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,717911,11,20,0,0.717911,1.5322233535952634e-05,0,26.204024950042367
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,968761,0,0,0,0.968761,0.0,0,1.5830855639651418
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,982718,0,0,0,0.982718,0.0,0,0.9067705950001255
