n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,0.9904743590159342,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,2.129703446989879,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,0.6787089059362188,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,852550,34,63,0,0.85255,3.988035892321662e-05,0,7.303517382009886,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,855956,8,11,0,0.855956,9.346274808530453e-06,0,9.00552842405159,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,727335,0,1,0,0.727335,0.0,0,11.52316853206139,"['z', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,812265,0,1,0,0.812265,0.0,0,13.423124806024134,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,699081,0,0,0,0.699081,0.0,0,15.525931343086995,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,912077,3,6,0,0.912077,3.2891959779179918e-06,0,6.902685416978784,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,822969,0,0,0,0.822969,0.0,0,5.2776803189190105,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.8848679009824991,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,906889,0,1,0,0.906889,0.0,0,4.160048460005783,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,660772,8,13,0,0.660772,1.2107050540888231e-05,0,25.11752027901821,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,934955,0,0,0,0.934955,0.0,0,2.5857382440008223,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,962583,0,0,0,0.962583,0.0,0,2.507565120002255,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.8711910879937932,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,943714,1,2,0,0.943714,1.0596430698450732e-06,0,1.8199935510056091,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,527668,4,7,0,0.527668,7.58052411742316e-06,0,30.090187124093063,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,566652,2,3,0,0.566652,3.5295031165505364e-06,0,29.82887634797953,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,986337,0,0,0,0.986337,0.0,0,1.0038749420782551,"['z', 'z', 'x', 'x']"
