n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,5,10,0,1.0,5.000000000032756e-06,0,1.341925434069708,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,2.4131779660237958,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.7329262960702181,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,init,1000000,710139,0,1,0,0.710139,0.0,0,12.516630806960166,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,883721,2,4,0,0.883721,2.26315771612029e-06,0,11.30241758597549,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,851308,0,1,0,0.851308,0.0,0,5.702821733080782,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,716233,0,0,0,0.716233,0.0,0,16.570339264930226,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,807517,0,0,0,0.807517,0.0,0,6.430200846050866,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,921711,2,4,0,0.921711,2.1698775429790373e-06,0,7.152744106948376,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,785663,0,1,0,0.785663,0.0,0,20.304491230053827,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,904297,1,2,0,0.904297,1.1058313805767384e-06,0,4.838115614023991,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.0243910220451653,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,884538,10,19,0,0.884538,1.1305336797273746e-05,0,11.688868316006849,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3823000849224627,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,init,1000000,587168,2,5,0,0.587168,3.406180173359808e-06,0,25.498819309985265,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,933705,0,0,0,0.933705,0.0,0,2.934699015924707,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,952029,0,0,0,0.952029,0.0,0,2.4403719229158014,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,955194,0,0,0,0.955194,0.0,0,1.7190505400067195,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,983807,0,0,0,0.983807,0.0,0,0.9584379500010982,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,507458,2,4,0,0.507458,3.941212868840971e-06,0,31.072364342049696,"['x', 'x', 'x', 'x']"
