n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.5180943489540368,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.402151091955602,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6037461800733581,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,867847,0,0,0,0.867847,0.0,0,6.030665106023662,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,749828,0,0,0,0.749828,0.0,0,10.399681989918465,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,895040,6,10,0,0.89504,6.70361101184902e-06,0,10.17735625198111,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,931505,1,2,0,0.931505,1.073531542994388e-06,0,3.614004957024008,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,844960,32,58,0,0.84496,3.787161522439408e-05,0,12.49959094496444,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4871885499451309,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,init,1000000,721372,3,6,0,0.721372,4.158741952808853e-06,0,15.596231061965227,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,772548,2,5,0,0.772548,2.588835904093756e-06,0,20.03234551998321,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,625826,0,1,0,0.625826,0.0,0,24.438329829950817,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,840228,0,0,0,0.840228,0.0,0,5.120559156988747,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,557094,2,3,0,0.557094,3.590058410218866e-06,0,25.010970334056765,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,905919,0,0,0,0.905919,0.0,0,3.423971839947626,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3502658100333065,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,951039,0,0,0,0.951039,0.0,0,2.2995693790726364,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,941367,0,0,0,0.941367,0.0,0,2.6594784089829773,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,961440,0,0,0,0.96144,0.0,0,1.7250074440380558,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,985979,0,0,0,0.985979,0.0,0,0.8126049370039254,"['z', 'z', 'x', 'x']"
