n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,6,12,0,1.0,5.999999999950489e-06,0,2.8519901420222595,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.3531989289913329,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.8041987949982285,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,753961,1,2,0,0.753961,1.3263285500997313e-06,0,11.169029023963958,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,737926,0,1,0,0.737926,0.0,0,13.973141791066157,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,870776,6,12,0,0.870776,6.890405798931631e-06,0,9.307488720980473,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,916893,0,0,0,0.916893,0.0,0,5.297250356990844,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,773890,0,0,0,0.77389,0.0,0,13.279185008024797,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,570608,0,1,0,0.570608,0.0,0,17.40261901007034,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,894520,6,12,0,0.89452,6.707507937186996e-06,0,11.720194255001845,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,853820,2,3,0,0.85382,2.342414091915934e-06,0,6.675899854046293,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,862971,0,0,0,0.862971,0.0,0,4.945557409897447,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5614158199168742,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,916310,1,0,0,0.91631,1.0913337189499828e-06,0,3.4761700730305165,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,942522,2,3,0,0.942522,2.121966383827889e-06,0,2.048483232036233,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.489903898909688,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,init,1000000,576220,2,4,0,0.57622,3.4708965325203067e-06,0,26.00859259290155,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,947887,0,0,0,0.947887,0.0,0,2.0440297860186547,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,944977,0,0,0,0.944977,0.0,0,3.208681632997468,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,986105,0,0,0,0.986105,0.0,0,1.0699668150627986,"['z', 'z', 'x', 'x']"
