n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.8880667500197887,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,2.040120556950569,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.4352141589624807,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,init,1000000,910261,6,12,0,0.910261,6.5915160596397016e-06,0,3.488042473909445,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,862412,16,31,0,0.862412,1.855261754246662e-05,0,7.871655740076676,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,595603,2,4,0,0.595603,3.35794144756818e-06,0,21.873813476995565,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,838544,10,21,0,0.838544,1.1925432654713576e-05,0,14.386488777934574,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,711538,0,0,0,0.711538,0.0,0,21.434870137949478,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.927720865001902,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,760322,4,5,0,0.760322,5.26092892216834e-06,0,24.48189011006616,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,883295,0,0,0,0.883295,0.0,0,4.083864148007706,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,815801,0,0,0,0.815801,0.0,0,7.693844266002998,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,935749,0,0,0,0.935749,0.0,0,2.7587045970140025,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,841427,0,1,0,0.841427,0.0,0,13.166540966951288,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3491288339719176,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,957821,0,0,0,0.957821,0.0,0,3.8883945560082793,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,703017,4,7,0,0.703017,5.689762836436074e-06,0,21.78691256698221,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,450485,0,1,0,0.450485,0.0,0,31.89924542803783,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,980950,0,0,0,0.98095,0.0,0,0.8645994230173528,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,963522,0,0,0,0.963522,0.0,0,1.2643674729624763,"['z', 'x', 'x', 'x']"
