n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,6,9,0,1.0,5.999999999950489e-06,0,3.029822719981894,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,774199,8,17,0,0.774199,1.0333260569983516e-05,0,8.427154151024297,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,568570,0,0,0,0.56857,0.0,0,18.21799994586036,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,691171,5,8,0,0.691171,7.23409981029377e-06,0,16.205367346992716,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,541869,2,5,0,0.541869,3.690928988331344e-06,0,25.60025594988838,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,4,5,0,1.0,4.000000000004e-06,0,0.9934831529390068,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,772208,4,7,0,0.772208,5.179951515610348e-06,0,8.434405941981822,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,876929,16,33,0,0.876929,1.8245490797985653e-05,0,5.325410854071379,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.8929508228320628,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,707028,0,1,0,0.707028,0.0,0,12.70928392605856,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,842139,0,0,0,0.842139,0.0,0,7.484105851035565,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,882602,1,2,0,0.882602,1.1330135213372117e-06,0,4.2482365348842,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.1482732340227813,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,832657,0,0,0,0.832657,0.0,0,7.61178372008726,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,906572,0,0,0,0.906572,0.0,0,3.852432102896273,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,941724,0,0,0,0.941724,0.0,0,2.98978192685172,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,923803,0,0,0,0.923803,0.0,0,4.000437373993918,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,965308,0,0,0,0.965308,0.0,0,2.3332246588543057,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4093619268387556,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,na,1000000,981986,0,0,0,0.981986,0.0,0,1.484462491935119,"['z', 'z', 'x', 'x']"
