n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.1360702039673924
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,5,10,0,1.0,5.000000000032756e-06,0,2.2242989990627393
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.4434731259243563
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,835206,0,0,0,0.835206,0.0,0,8.20474189601373
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,918626,2,4,0,0.918626,2.177164591499192e-06,0,2.9987718109041452
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,867409,15,28,0,0.867409,1.729288029062026e-05,0,9.28483771206811
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,732617,0,0,0,0.732617,0.0,0,15.119934688904323
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.7567806649021804
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,848378,14,26,0,0.848378,1.650207808312487e-05,0,15.025525297038257
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,793836,2,4,0,0.793836,2.5194120699678635e-06,0,19.552963944035582
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,857164,0,0,0,0.857164,0.0,0,6.326772949891165
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,942281,0,1,0,0.942281,0.0,0,2.0956127760000527
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,565975,4,5,0,0.565975,7.067449975695084e-06,0,25.05801255593542
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,730833,4,6,0,0.730833,5.473206601269709e-06,0,15.159620729042217
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3900086471112445
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,550520,4,8,0,0.55052,7.26585773447308e-06,0,29.836442887899466
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,920492,0,0,0,0.920492,0.0,0,3.1343459979398176
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,941188,0,0,0,0.941188,0.0,0,2.877400249009952
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,963330,0,0,0,0.96333,0.0,0,1.6273670740192756
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,982322,0,0,0,0.982322,0.0,0,0.8435681000119075
