n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,2.1702065400313586
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,819202,17,34,0,0.819202,2.07519024612024e-05,0,13.057493996806443
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,589661,0,1,0,0.589661,0.0,0,27.473037546034902
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,733440,1,2,0,0.73344,1.363438045354215e-06,0,22.56710523017682
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,520787,1,2,0,0.520787,1.920170818348055e-06,0,30.086311532882974
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,2.3577660711016506
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,897263,8,17,0,0.897263,8.916003445991194e-06,0,5.4531698119826615
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,682650,6,9,0,0.68265,8.789277081922009e-06,0,29.031806129962206
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.7975954350549728
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,895111,0,0,0,0.895111,0.0,0,3.6305035119876266
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,674754,0,0,0,0.674754,0.0,0,17.107113137841225
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,806529,0,0,0,0.806529,0.0,0,17.561248384183273
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.1417601299472153
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,912974,0,0,0,0.912974,0.0,0,7.036476380890235
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,960157,0,1,0,0.960157,0.0,0,2.9931240589357913
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,817332,0,0,0,0.817332,0.0,0,12.776416295906529
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,934060,0,0,0,0.93406,0.0,0,5.634663040982559
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.41968640591949224
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,985475,0,0,0,0.985475,0.0,0,1.718695756047964
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,972419,0,0,0,0.972419,0.0,0,2.085600192192942
