n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,4,9,0,1.0,4.000000000004e-06,0,2.1906535959569737,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,872537,0,1,0,0.872537,0.0,0,6.912695016013458,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,4,5,0,1.0,4.000000000004e-06,0,2.335292366100475,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,714921,0,0,0,0.714921,0.0,0,8.302278385031968,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,893141,30,53,0,0.893141,3.358932128294523e-05,0,5.928686095983721,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.865388264996,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,726463,0,1,0,0.726463,0.0,0,12.948618293972686,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,936121,0,1,0,0.936121,0.0,0,4.8435139459325,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,711175,5,10,0,0.711175,7.030618342840356e-06,0,14.204850371927025,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,826822,0,0,0,0.826822,0.0,0,5.40829663106706,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.8988649640232325,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,na,1000000,487588,2,4,0,0.487588,4.1018236708323386e-06,0,25.011535802972503,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,753202,4,9,0,0.753202,5.310660354029828e-06,0,20.33030397305265,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,961456,0,0,0,0.961456,0.0,0,1.7646975349634886,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,921443,0,0,0,0.921443,0.0,0,4.296375141013414,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,948743,0,0,0,0.948743,0.0,0,2.334292161045596,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5444710210431367,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,na,1000000,972959,0,0,0,0.972959,0.0,0,1.7265947859268636,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,595215,0,1,0,0.595215,0.0,0,27.548759735072963,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,987675,0,0,0,0.987675,0.0,0,0.8503900379873812,"['z', 'z', 'x', 'x']"
