n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.9732059839880092,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.6439160089939833,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,895769,10,20,0,0.895769,1.1163592399388024e-05,0,5.109889189014211,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.491043939022347,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,883765,2,4,0,0.883765,2.2630450402516544e-06,0,5.684455621987581,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,916495,0,1,0,0.916495,0.0,0,2.9576731639681384,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,762806,0,0,0,0.762806,0.0,0,17.25382353796158,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,826146,0,0,0,0.826146,0.0,0,13.14055491203908,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.8655317900702357,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,na,1000000,586938,0,1,0,0.586938,0.0,0,24.34234411804937,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,799897,3,6,0,0.799897,3.750482874709249e-06,0,8.807745692087337,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,538177,1,2,0,0.538177,1.8581247432925e-06,0,22.129523448063992,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,850356,0,0,0,0.850356,0.0,0,5.572939514066093,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3674734719097614,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,954409,0,0,0,0.954409,0.0,0,2.1251724949106574,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,944058,0,0,0,0.944058,0.0,0,2.388042815960944,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,970442,0,0,0,0.970442,0.0,0,2.098350990912877,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,984751,0,0,0,0.984751,0.0,0,1.0198338360060006,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,910200,0,0,0,0.9102,0.0,0,2.4913835460320115,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,752098,6,9,0,0.752098,7.977683759263776e-06,0,19.85957798792515,"['z', 'x', 'x', 'x']"
