n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.970685780979693
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,2.3898300889413804
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,744619,0,0,0,0.744619,0.0,0,8.92646078497637
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,871717,6,12,0,0.871717,6.882967752197544e-06,0,6.728206088999286
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.4230272950371727
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,858037,22,45,0,0.858037,2.5639919956854662e-05,0,9.469360478920862
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,647721,0,1,0,0.647721,0.0,0,20.226627090014517
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,915734,1,2,0,0.915734,1.09202017184451e-06,0,5.402506690006703
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,811675,0,1,0,0.811675,0.0,0,8.264890358084813
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5034002190222964
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,533579,4,8,0,0.533579,7.4965469031296195e-06,0,21.6344155309489
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,888685,0,0,0,0.888685,0.0,0,3.892112573958002
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,754337,1,2,0,0.754337,1.3256674403772095e-06,0,24.56561966391746
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,837438,0,0,0,0.837438,0.0,0,4.940941757988185
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,941359,0,0,0,0.941359,0.0,0,2.768065733020194
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.37307706591673195
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,958826,0,0,0,0.958826,0.0,0,1.7469317939830944
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,969719,0,0,0,0.969719,0.0,0,1.4216998979682103
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,658288,4,7,0,0.658288,6.076367790375237e-06,0,28.047932042973116
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,985580,0,0,0,0.98558,0.0,0,0.8170213750563562
