n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,2.4330184439895675,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,6,11,0,1.0,5.999999999950489e-06,0,2.8570754680549726,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,852333,0,0,0,0.852333,0.0,0,5.720901433029212,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.8047828050330281,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,na,1000000,619650,1,2,0,0.61965,1.6138142500121688e-06,0,15.187746016075836,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,775788,0,0,0,0.775788,0.0,0,16.134763053036295,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,871893,9,18,0,0.871893,1.0322367538173616e-05,0,11.338724593049848,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,795637,2,3,0,0.795637,2.513709141283016e-06,0,9.32454494794365,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,735196,2,4,0,0.735196,2.720363005193072e-06,0,14.558562290971167,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,906079,3,6,0,0.906079,3.3109695732891357e-06,0,7.388450035010464,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,847870,30,60,0,0.84787,3.538278273795825e-05,0,17.548670105054043,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,825943,0,0,0,0.825943,0.0,0,6.223785076057538,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.7637946490431204,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,917390,0,0,0,0.91739,0.0,0,3.3524922829819843,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,955953,1,2,0,0.955953,1.0460765330622124e-06,0,2.084851844934746,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,500245,0,1,0,0.500245,0.0,0,26.467481720028445,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6201423649908975,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,946309,0,0,0,0.946309,0.0,0,2.388920075027272,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,970702,0,0,0,0.970702,0.0,0,1.4399054589448497,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,988242,0,0,0,0.988242,0.0,0,0.930587845039554,"['z', 'z', 'x', 'x']"
