n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,2.208496266975999,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,2.442889104015194,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.7321836840128526,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,833699,4,7,0,0.833699,4.797894683772341e-06,0,8.397420299006626,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,834350,13,26,0,0.83435,1.558099119070011e-05,0,8.352248152950779,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,726211,0,0,0,0.726211,0.0,0,13.94519004796166,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,901663,4,7,0,0.901663,4.43624724533187e-06,0,7.298975496087223,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,704608,1,2,0,0.704608,1.4192288477765658e-06,0,16.79366291500628,"['z', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,862414,0,0,0,0.862414,0.0,0,12.183711666963063,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,768724,5,6,0,0.768724,6.504285023023471e-06,0,15.47515467996709,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,575716,2,3,0,0.575716,3.473935065168021e-06,0,24.19968694495037,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.2226434759795666,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,811133,0,0,0,0.811133,0.0,0,5.673007790930569,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,928747,0,0,0,0.928747,0.0,0,3.000717033050023,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3709875249769538,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,953634,0,0,0,0.953634,0.0,0,1.9073087899014356,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,473118,0,0,0,0.473118,0.0,0,30.05437129503116,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,878438,0,0,0,0.878438,0.0,0,7.663513508043252,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,960697,0,0,0,0.960697,0.0,0,1.975649902946316,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,974833,0,0,0,0.974833,0.0,0,0.885841735987924,"['z', 'z', 'x', 'x']"
