n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m2,0,50000,19136,0,0,19884,0.6354097489706468,0.0,0,10.281231356784701
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,m2,0,50000,32052,0,0,9767,0.7966594586533443,0.0,0,11.346415043342859
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.1,m2,0,50000,45305,0,0,2548,0.9547542780072494,0.0,0,12.42579662706703
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.3,m2,0,50000,38182,0,0,7100,0.89002331002331,0.0,0,13.503006970975548
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,m2,0,50000,22316,0,0,17371,0.6839314720034325,0.0,0,9.983523640781641
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,20928,0,0,12032,0.5512010113780025,0.0,0,12.183215307071805
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m2,0,50000,10013,0,0,21100,0.34647058823529414,0.0,0,8.33246954716742
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,29283,0,0,7260,0.6851427234440804,0.0,0,11.094292860012501
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,13688,0,0,17874,0.42607234016061757,0.0,0,9.299306206870824
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m2,0,50000,1148,0,0,35084,0.07696433360150175,0.0,0,2.693196772132069
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,38902,0,0,3305,0.8331084698575865,0.0,0,9.768999845720828
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,37667,0,0,3636,0.8124191182814252,0.0,0,8.687650484964252
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,1752,0,0,24897,0.0697924550850496,0.0,0,3.682419763877988
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,11661,0,0,18029,0.36473679271840104,0.0,0,5.148642161861062
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,18288,0,0,12057,0.4819861371003874,0.0,0,6.082715659867972
