n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,2.0019507439574227,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,2.430852371035144,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.446074050036259,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,878424,8,14,0,0.878424,9.107219292703306e-06,0,8.893389516044408,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,795249,4,5,0,0.795249,5.029871147255172e-06,0,11.099018421024084,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,603929,2,5,0,0.603929,3.311647561177189e-06,0,15.06733929598704,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,935613,0,0,0,0.935613,0.0,0,2.749591555912048,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,838780,8,15,0,0.83878,9.537661842196066e-06,0,13.448470656061543,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,760080,0,0,0,0.76008,0.0,0,18.31322209199425,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,856511,1,2,0,0.856511,1.1675273289268873e-06,0,6.282190903904848,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4672769940225407,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,na,1000000,542127,1,2,0,0.542127,1.8445862316474049e-06,0,25.516066981013864,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,943032,0,0,0,0.943032,0.0,0,2.82330066000577,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,896184,0,0,0,0.896184,0.0,0,3.467253609909676,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4183210449991748,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,na,1000000,755702,8,16,0,0.755702,1.0586183442629071e-05,0,19.243477130890824,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,965546,0,0,0,0.965546,0.0,0,1.7960737240500748,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,837927,0,0,0,0.837927,0.0,0,9.202959596994331,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,987140,0,0,0,0.98714,0.0,0,1.02001420292072,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,970225,0,0,0,0.970225,0.0,0,1.3149248720146716,"['z', 'x', 'x', 'x']"
