n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,2.4512805519625545,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,6,10,0,1.0,5.999999999950489e-06,0,2.290843444992788,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.4715440250001848,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,689012,1,2,0,0.689012,1.4513535323557036e-06,0,12.46340288000647,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,839235,8,15,0,0.839235,9.532490899410996e-06,0,8.891844208934344,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,835410,0,1,0,0.83541,0.0,0,7.496197117958218,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,919798,2,3,0,0.919798,2.1743904640159077e-06,0,4.063599659013562,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,683443,1,2,0,0.683443,1.463179811644899e-06,0,15.900933593977244,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,794522,14,29,0,0.794522,1.7620657451922206e-05,0,16.701957108918577,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.598682665033266,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,init,1000000,486013,2,4,0,0.486013,4.115116262304319e-06,0,24.930324430926703,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,943442,0,0,0,0.943442,0.0,0,2.1311247940175235,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,610531,0,1,0,0.610531,0.0,0,24.548374813981354,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,872683,0,0,0,0.872683,0.0,0,6.77685178804677,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,967131,0,0,0,0.967131,0.0,0,3.069921317975968,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,932771,0,0,0,0.932771,0.0,0,2.848783723078668,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3621291150338948,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,811931,0,0,0,0.811931,0.0,0,12.517002834938468,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,973052,0,0,0,0.973052,0.0,0,0.9568650639848784,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,675372,5,10,0,0.675372,7.403327351496181e-06,0,21.97080303705297,"['z', 'x', 'x', 'x']"
