n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.0826936200028283,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,4,9,0,1.0,4.000000000004e-06,0,2.287661178037524,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,888267,1,2,0,0.888267,1.1257876291193014e-06,0,5.45255945797544,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.4028864350402728,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,843466,0,0,0,0.843466,0.0,0,10.509917911957018,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,688295,1,2,0,0.688295,1.4528654138645791e-06,0,12.80339047103189,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,930718,4,8,0,0.930718,4.297757215443454e-06,0,4.4301363721024245,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,624806,1,2,0,0.624806,1.6004967942073731e-06,0,17.27577297994867,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5307036320446059,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,774984,2,2,0,0.774984,2.5806984402798605e-06,0,17.70190329896286,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,821606,6,13,0,0.821606,7.302770427708438e-06,0,17.995500740013085,"['z', 'z', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,949657,0,0,0,0.949657,0.0,0,2.0079000940313563,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,831722,0,0,0,0.831722,0.0,0,7.615641489974223,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,948306,0,0,0,0.948306,0.0,0,2.448345659999177,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3651181340683251,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,init,1000000,717499,6,8,0,0.717499,8.362380992887886e-06,0,28.016373318969272,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,909655,0,0,0,0.909655,0.0,0,3.493056789971888,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,981252,0,0,0,0.981252,0.0,0,1.013823849032633,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,968250,0,0,0,0.96825,0.0,0,1.3425905240001157,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,501065,3,6,0,0.501065,5.987247163496967e-06,0,33.59854973095935,"['x', 'x', 'x', 'x']"
