n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.8873886390356347,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.882256968994625,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.1619553349446503,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,726826,0,1,0,0.726826,0.0,0,9.756860287045129,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,941190,0,1,0,0.94119,0.0,0,2.5176475590560585,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,632497,0,1,0,0.632497,0.0,0,14.164603151963092,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,890292,9,12,0,0.890292,1.0109042875794394e-05,0,6.335645465995185,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,860021,7,14,0,0.860021,8.139336132528818e-06,0,12.286843033973128,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,831282,0,0,0,0.831282,0.0,0,14.540638295002282,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,838992,0,0,0,0.838992,0.0,0,6.214176728972234,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.9183689709752798,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,811294,1,2,0,0.811294,1.2325987865935415e-06,0,18.903528980910774,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5381844060029835,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,876386,0,0,0,0.876386,0.0,0,5.725485834060237,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,936629,0,0,0,0.936629,0.0,0,5.124162799096666,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,984802,0,0,0,0.984802,0.0,0,1.1483828549971804,"['z', 'z', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,959612,0,1,0,0.959612,0.0,0,2.7739047640934587,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,969982,0,0,0,0.969982,0.0,0,1.7152437339536846,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,723801,2,3,0,0.723801,2.763190434906804e-06,0,16.621171274920925,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,516866,2,4,0,0.516866,3.869474873519074e-06,0,30.699478787952103,"['x', 'x', 'x', 'x']"
