n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.0842382659902796,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,2.8638398649636656,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.438140664016828,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,838646,0,0,0,0.838646,0.0,0,6.908948768978007,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,866289,6,8,0,0.866289,6.926095102222085e-06,0,5.106051649083383,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,887420,4,8,0,0.88742,4.507448558732641e-06,0,5.215975838014856,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,684278,0,0,0,0.684278,0.0,0,17.51919313601684,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,646864,3,6,0,0.646864,4.637760023795678e-06,0,18.20249893795699,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,862774,35,66,0,0.862774,4.056682282960189e-05,0,15.853757583070546,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.649015138973482,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,811002,0,0,0,0.811002,0.0,0,6.052324431017041,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,957470,0,0,0,0.95747,0.0,0,2.1085921230260283,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,531316,1,2,0,0.531316,1.8821191155593555e-06,0,26.60894989199005,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,875351,0,0,0,0.875351,0.0,0,8.25763847201597,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.375021658022888,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,764897,0,1,0,0.764897,0.0,0,15.65542580501642,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,933692,0,0,0,0.933692,0.0,0,3.463622714043595,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,581791,2,3,0,0.581791,3.437660603178294e-06,0,32.66735774592962,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,960909,0,0,0,0.960909,0.0,0,1.5400840420043096,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,976396,0,0,0,0.976396,0.0,0,0.9552817820804194,"['z', 'z', 'x', 'x']"
