n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,83432,100,194,0,0.83432,0.0011985808802378,0,2.4107891419989755,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,85438,106,213,0,0.85438,0.0012406657459209,0,0.4780470039986539,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,86299,63,124,0,0.86299,0.0007300200465821,0,2.124479431004147,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,88215,84,165,0,0.88215,0.0009522190103723,0,0.3762240220094099,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,90995,26,49,0,0.90995,0.000285729985164,0,1.6593540600006236,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,92467,33,64,0,0.92467,0.0003568840775628,0,0.2165799239883199,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,94594,6,12,0,0.94594,6.342897012490134e-05,0,1.2712179919908522,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,95423,11,22,0,0.95423,0.0001152761912746,0,0.0443667490035295,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98144,0,0,0,0.98144,0.0,0,0.6068867520079948,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98464,2,4,0,0.98464,2.0311992200205964e-05,0,0.0304342989984434,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93524,246,471,0,0.93524,0.0026303408750695,0,0.5232351469894638,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,94155,107,200,0,0.94155,0.0011364239817323,0,0.0620890579884871,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94812,198,385,0,0.94812,0.0020883432476901,0,0.5075179390114499,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95248,82,163,0,0.95248,0.0008609104653115,0,0.1829413149971515,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96724,106,209,0,0.96724,0.0010959017410363,0,1.2673790749977345,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,96894,34,64,0,0.96894,0.0003508989204697,0,0.1444326829951023,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,97939,53,106,0,0.97939,0.000541153166767,0,0.9896850600052858,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98132,17,34,0,0.98132,0.0001732360494028,0,0.1203714800067246,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99293,14,28,0,0.99293,0.0001409968477132,0,0.175509544002125,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99407,6,11,0,0.99407,6.035792248026972e-05,0,0.1019153189990902,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,84374,9820,19044,0,0.84374,0.1163865645815062,0,2.989627973991446,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,86466,5566,10352,0,0.86466,0.0643721231466704,0,1.945268949988531,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,87058,8212,16006,0,0.87058,0.0943279193181557,0,7.851724984007887,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,88815,4582,8607,0,0.88815,0.0515903845071215,0,0.6061467840045225,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,91625,5460,10685,0,0.91625,0.0595907230559344,0,6.034919711004477,"['x', 'z', 'x']"
3,x,4,0.5,m1,0,100000,92816,3057,5716,0,0.92816,0.0329361317014308,0,0.4777651100012008,"['x', 'z', 'x']"
3,x,4,0.3,normal,0,100000,94893,3464,6826,0,0.94893,0.0365042732340635,0,4.55745291999483,"['x', 'z', 'x']"
3,x,4,0.3,m1,0,100000,95619,1926,3619,0,0.95619,0.0201424403099802,0,1.20431299500342,"['x', 'z', 'x']"
3,x,4,0.1,normal,0,100000,98297,1202,2372,0,0.98297,0.012228247047214,0,2.6550680229993304,"['x', 'z', 'x']"
3,x,4,0.1,m1,0,100000,98527,686,1278,0,0.98527,0.0069625584865062,0,0.2284476920031011,"['x', 'z', 'x']"
3,x,5,1.0,normal,0,100000,100000,258,495,0,1.0,0.00258,0,0.2323156710044713,"['z', 'z', 'x']"
3,x,5,1.0,m1,0,100000,100000,85,170,0,1.0,0.00085,0,0.0641167200083145,"['z', 'z', 'x']"
3,x,5,0.8,normal,0,100000,100000,148,288,0,1.0,0.00148,0,0.6176138690061634,"['z', 'z', 'x']"
3,x,5,0.8,m1,0,100000,100000,46,91,0,1.0,0.00046,0,0.0175179820071207,"['z', 'z', 'x']"
3,x,5,0.5,normal,0,100000,100000,58,115,0,1.0,0.00058,0,0.1877059500111499,"['z', 'z', 'x']"
3,x,5,0.5,m1,0,100000,100000,20,41,0,1.0,0.0001999999999999,0,0.0459690510033397,"['z', 'z', 'x']"
3,x,5,0.3,normal,0,100000,100000,25,50,0,1.0,0.0002499999999999,0,0.5047606930020265,"['z', 'z', 'x']"
3,x,5,0.3,m1,0,100000,100000,8,17,0,1.0,7.999999999996898e-05,0,0.0132515260047512,"['z', 'z', 'x']"
3,x,5,0.1,normal,0,100000,100000,2,4,0,1.0,2.000000000002e-05,0,0.1243106910114875,"['z', 'z', 'x']"
3,x,5,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.0322458120062947,"['z', 'z', 'x']"
3,x,6,1.0,normal,0,100000,81445,3879,7086,0,0.81445,0.0476272331020934,0,4.096581923004123,"['x', 'x', 'z']"
3,x,6,1.0,m1,0,100000,85741,6021,11020,0,0.85741,0.0702231137962001,0,3.827168557996629,"['x', 'x', 'z']"
3,x,6,0.8,normal,0,100000,84853,3137,5808,0,0.84853,0.036969818391807,0,11.072494652995374,"['x', 'x', 'z']"
3,x,6,0.8,m1,0,100000,88377,4954,9011,0,0.88377,0.0560553085078696,0,3.432363637009985,"['x', 'x', 'z']"
3,x,6,0.5,normal,0,100000,90129,2118,3909,0,0.90129,0.0234996505009486,0,9.42591624900524,"['x', 'x', 'z']"
3,x,6,0.5,m1,0,100000,92599,3246,6045,0,0.92599,0.0350543742373027,0,0.8847165699990001,"['x', 'x', 'z']"
3,x,6,0.3,normal,0,100000,93870,1356,2552,0,0.9387,0.0144455097475231,0,8.145592090004357,"['x', 'x', 'z']"
3,x,6,0.3,m1,0,100000,95481,2062,3827,0,0.95481,0.0215959196070422,0,0.6875839900021674,"['x', 'x', 'z']"
3,x,6,0.1,normal,0,100000,97940,458,849,0,0.9794,0.0046763324484377,0,2.2715802699967758,"['x', 'x', 'z']"
3,x,6,0.1,m1,0,100000,98485,718,1333,0,0.98485,0.007290450322384,0,1.1003507989953505,"['x', 'x', 'z']"
3,x,7,1.0,normal,0,100000,95439,4890,9311,0,0.95439,0.0512369157262754,0,5.178635980992112,"['z', 'x', 'z']"
3,x,7,1.0,m1,0,100000,94247,3664,7057,0,0.94247,0.0388765690154593,0,0.7228244449943304,"['z', 'x', 'z']"
3,x,7,0.8,normal,0,100000,96455,3967,7636,0,0.96455,0.0411279871442641,0,1.6062462849949952,"['z', 'x', 'z']"
3,x,7,0.8,m1,0,100000,95460,3008,5817,0,0.9546,0.0315105803477896,0,0.698950165999122,"['z', 'x', 'z']"
3,x,7,0.5,normal,0,100000,97778,2572,5003,0,0.97778,0.0263044856716234,0,3.835137797999778,"['z', 'x', 'z']"
3,x,7,0.5,m1,0,100000,97144,1972,3853,0,0.97144,0.0202997611792802,0,0.6128059080074308,"['z', 'x', 'z']"
