n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,10,18,0,1.0,9.99999999995449e-06,0,2.7021083999425173
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,2.3846021750941873
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,860404,0,0,0,0.860404,0.0,0,6.21395261597354
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.8649652820313349
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,894500,2,3,0,0.8945,2.2358859698146105e-06,0,7.363083558971994
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,717478,10,15,0,0.717478,1.3937709588351943e-05,0,10.206497441977262
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,735209,0,0,0,0.735209,0.0,0,12.450148200965486
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,729032,4,8,0,0.729032,5.486727605918951e-06,0,15.604065330000594
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.0697840260108933
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,554904,0,1,0,0.554904,0.0,0,22.500106711988337
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,918273,0,0,0,0.918273,0.0,0,4.0737846969859675
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,931110,6,13,0,0.93111,6.443921770737937e-06,0,8.336703227018006
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,938614,0,0,0,0.938614,0.0,0,2.7153956060064957
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,847430,0,0,0,0.84743,0.0,0,8.99917120905593
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.38284308498259634
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,955298,0,1,0,0.955298,0.0,0,2.355195953976363
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,800085,4,5,0,0.800085,4.99946880638813e-06,0,14.54757214395795
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,967184,0,0,0,0.967184,0.0,0,1.054104635026306
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,610675,3,6,0,0.610675,4.9125967167551465e-06,0,29.575462881010026
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,972464,0,0,0,0.972464,0.0,0,1.203642004984431
