n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,0.8228255310095847,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.501729334006086,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.1567714170087129,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,904450,6,11,0,0.90445,6.63386588539705e-06,0,8.181819871999323,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,864886,10,16,0,0.864886,1.1562217448357616e-05,0,7.288410977926105,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,634408,1,2,0,0.634408,1.5762726826018536e-06,0,13.077137722983023,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,944999,0,1,0,0.944999,0.0,0,2.510770859080367,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,837392,0,0,0,0.837392,0.0,0,11.306868782034144,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,767512,0,0,0,0.767512,0.0,0,17.748744996031746,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5023871050216258,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,886027,0,1,0,0.886027,0.0,0,4.502357923076488,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,748073,2,3,0,0.748073,2.6735358714669037e-06,0,12.53567811101675,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,835606,0,0,0,0.835606,0.0,0,4.726174657000229,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3718543549766764,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,962126,2,4,0,0.962126,2.078729812948765e-06,0,1.9030600789701568,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,947136,0,0,0,0.947136,0.0,0,4.031966923037544,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,962772,0,0,0,0.962772,0.0,0,1.6968326930655169,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,986060,0,0,0,0.98606,0.0,0,0.9778476119972764,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,737980,2,5,0,0.73798,2.7101005447560667e-06,0,19.422715344000608,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,553875,2,4,0,0.553875,3.6109230422409766e-06,0,29.75633640703745,"['x', 'x', 'x', 'x']"
