n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,1.2259424710646272,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,10,20,0,1.0,9.99999999995449e-06,0,2.83062563999556,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,829233,8,16,0,0.829233,9.647469408458065e-06,0,7.759065872989595,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.6069199239136651,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,776239,1,2,0,0.776239,1.288263022036773e-06,0,12.777237638016231,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,860283,1,2,0,0.860283,1.162408184263164e-06,0,5.709868066012859,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,883977,2,5,0,0.883977,2.262502304950509e-06,0,5.002242880989797,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,839548,10,17,0,0.839548,1.1911171249323615e-05,0,14.117435276973993,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,0.5627900349209085,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,748137,1,2,0,0.748137,1.336653580819025e-06,0,25.57714330591261,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,953120,0,1,0,0.95312,0.0,0,1.882603418896906,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,601995,2,3,0,0.601995,3.322286729945389e-06,0,25.999231128022075,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,527731,1,2,0,0.527731,1.8949047905225669e-06,0,29.69218595605344,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,838903,0,0,0,0.838903,0.0,0,7.839184346958063,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,937918,0,0,0,0.937918,0.0,0,3.0187591379508376,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3569668299751356,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,913326,0,0,0,0.913326,0.0,0,4.0255370599916205,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,734789,3,6,0,0.734789,4.082804723526401e-06,0,25.10659476101864,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,985233,0,0,0,0.985233,0.0,0,0.8747083640191704,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,970054,0,0,0,0.970054,0.0,0,1.249506310094148,"['z', 'x', 'x', 'x']"
