n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,81809,88,173,0,0.81809,0.001075676270337,0,2.515327303997765,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,87105,106,213,0,0.87105,0.0012169221055048,0,0.4497234559967182,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,85120,51,102,0,0.8512,0.0005991541353383,0,2.173287215999153,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,89328,70,135,0,0.89328,0.0007836288733655,0,0.35823049100145,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,90458,22,42,0,0.90458,0.0002432067921024,0,0.5129551680001896,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,93211,22,45,0,0.93211,0.0002360236452779,0,0.207493688998511,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,94124,10,19,0,0.94124,0.000106242828609,0,1.272155095000926,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,95863,9,18,0,0.95863,9.388398026355382e-05,0,0.1421087400012766,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98028,0,1,0,0.98028,0.0,0,0.6197770079961629,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98641,0,1,0,0.98641,0.0,0,0.0305084880019421,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93285,252,481,0,0.93285,0.0027013989387361,0,0.537115603001439,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,94056,138,265,0,0.94056,0.0014672110232202,0,0.2211924599978374,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94628,200,379,0,0.94628,0.0021135393329669,0,1.5742832820033072,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95309,116,214,0,0.95309,0.0012170938736111,0,0.2013919620003434,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96551,106,209,0,0.96551,0.0010978653768474,0,1.2999790270041558,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,96987,58,113,0,0.96987,0.0005980182911111,0,0.1544508369988761,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,97999,59,116,0,0.97999,0.0006020469596628,0,0.4032764210060122,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98232,34,65,0,0.98232,0.0003461193908298,0,0.1275976830002037,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99280,20,39,0,0.9928,0.0002014504431909,0,0.1951284870010567,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99365,10,17,0,0.99365,0.0001006390580183,0,0.1037978140011546,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,85039,5263,8852,0,0.85039,0.0618892508143322,0,7.319596685003489,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,84485,4166,7372,0,0.84485,0.0493105284961827,0,1.968561082001543,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,87708,4364,7494,0,0.87708,0.0497560085739042,0,6.439505795002333,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,87152,3496,6190,0,0.87152,0.0401138241233706,0,0.6045935270012706,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,92105,2846,4807,0,0.92105,0.0308995168557624,0,1.6054841290024342,"['x', 'z', 'x']"
3,x,4,0.5,m1,0,100000,91708,2284,4014,0,0.91708,0.0249051336851746,0,1.4474023989969282,"['x', 'z', 'x']"
3,x,4,0.3,normal,0,100000,95096,1770,3045,0,0.95096,0.0186127702532178,0,1.220543794996047,"['x', 'z', 'x']"
3,x,4,0.3,m1,0,100000,94948,1480,2603,0,0.94948,0.0155874794624426,0,1.160150520998286,"['x', 'z', 'x']"
3,x,4,0.1,normal,0,100000,98362,638,1083,0,0.98362,0.0064862446879893,0,2.292221937001159,"['x', 'z', 'x']"
3,x,4,0.1,m1,0,100000,98263,471,862,0,0.98263,0.0047932589072183,0,0.6245218350013602,"['x', 'z', 'x']"
3,x,5,1.0,normal,0,100000,100000,199,392,0,1.0,0.00199,0,0.6587939590026508,"['z', 'z', 'x']"
3,x,5,1.0,m1,0,100000,100000,61,122,0,1.0,0.0006099999999999,0,0.0205067309943842,"['z', 'z', 'x']"
3,x,5,0.8,normal,0,100000,100000,124,239,0,1.0,0.00124,0,0.2106076909985859,"['z', 'z', 'x']"
3,x,5,0.8,m1,0,100000,100000,42,84,0,1.0,0.0004199999999999,0,0.0175977449980564,"['z', 'z', 'x']"
3,x,5,0.5,normal,0,100000,100000,54,109,0,1.0,0.0005399999999999,0,0.1965423290021135,"['z', 'z', 'x']"
3,x,5,0.5,m1,0,100000,100000,13,26,0,1.0,0.0001299999999999,0,0.0418116560031194,"['z', 'z', 'x']"
3,x,5,0.3,normal,0,100000,100000,19,38,0,1.0,0.00019,0,0.496451729995897,"['z', 'z', 'x']"
3,x,5,0.3,m1,0,100000,100000,6,12,0,1.0,5.999999999994898e-05,0,0.0371850689989514,"['z', 'z', 'x']"
3,x,5,0.1,normal,0,100000,100000,2,3,0,1.0,2.000000000002e-05,0,0.1484060110014979,"['z', 'z', 'x']"
3,x,5,0.1,m1,0,100000,100000,2,4,0,1.0,2.000000000002e-05,0,0.0337644800019916,"['z', 'z', 'x']"
3,x,6,1.0,normal,0,100000,82135,3272,5848,0,0.82135,0.0398368539599439,0,11.543905211001402,"['x', 'x', 'z']"
3,x,6,1.0,m1,0,100000,81923,3968,7301,0,0.81923,0.0484357262307288,0,3.805292465993261,"['x', 'x', 'z']"
3,x,6,0.8,normal,0,100000,85394,2717,4828,0,0.85394,0.031817223692531,0,3.564131104998524,"['x', 'x', 'z']"
3,x,6,0.8,m1,0,100000,85331,3360,6173,0,0.85331,0.0393760766895969,0,3.390856535996136,"['x', 'x', 'z']"
3,x,6,0.5,normal,0,100000,90367,1740,3152,0,0.90367,0.0192548164706142,0,3.0046629259959445,"['x', 'x', 'z']"
3,x,6,0.5,m1,0,100000,90414,2254,4190,0,0.90414,0.0249297675138805,0,2.6580275890009943,"['x', 'x', 'z']"
3,x,6,0.3,normal,0,100000,94195,1094,1987,0,0.94195,0.0116142045756144,0,7.842481692001456,"['x', 'x', 'z']"
3,x,6,0.3,m1,0,100000,94055,1385,2584,0,0.94055,0.0147254266120886,0,1.9767639909987336,"['x', 'x', 'z']"
3,x,6,0.1,normal,0,100000,97958,365,666,0,0.97958,0.0037260866902141,0,6.664181922002172,"['x', 'x', 'z']"
3,x,6,0.1,m1,0,100000,97961,480,900,0,0.97961,0.0048999091475179,0,0.3556160950029152,"['x', 'x', 'z']"
3,x,7,1.0,normal,0,100000,95223,4485,8534,0,0.95223,0.0470999653445071,0,5.130500483006472,"['z', 'x', 'z']"
3,x,7,1.0,m1,0,100000,94113,3624,6916,0,0.94113,0.0385069012782506,0,0.7501846720042522,"['z', 'x', 'z']"
3,x,7,0.8,normal,0,100000,96242,3708,7151,0,0.96242,0.038527877641778,0,1.592071056998975,"['z', 'x', 'z']"
3,x,7,0.8,m1,0,100000,95196,2914,5636,0,0.95196,0.0306105298541955,0,0.2352700490009738,"['z', 'x', 'z']"
