n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,6,13,0,1.0,5.999999999950489e-06,0,2.2961629319470376,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.092530568013899,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,724828,0,1,0,0.724828,0.0,0,8.756749522988684,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.7384461580077186,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,888109,4,9,0,0.888109,4.5039516546330205e-06,0,6.141199980047531,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,846076,0,0,0,0.846076,0.0,0,10.37179720797576,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,938493,0,0,0,0.938493,0.0,0,3.8604204279836263,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,773606,0,1,0,0.773606,0.0,0,14.470196575974114,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,857599,2,3,0,0.857599,2.3320922715175385e-06,0,10.745357732987031,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,754854,8,11,0,0.754854,1.0598075919299175e-05,0,16.766144560999237,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,534718,3,4,0,0.534718,5.610433911007462e-06,0,21.162800329038877,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.736151518067345,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,840137,0,0,0,0.840137,0.0,0,6.549715843051672,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,962382,0,1,0,0.962382,0.0,0,1.92922121391166,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3760520070791244,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,936025,0,0,0,0.936025,0.0,0,2.553637739969417,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,609618,3,4,0,0.609618,4.921114533984472e-06,0,28.31404875498265,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,981858,0,0,0,0.981858,0.0,0,1.0787552709225563,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,914361,0,0,0,0.914361,0.0,0,2.458597655990161,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,966140,0,0,0,0.96614,0.0,0,1.4624961609952152,"['z', 'x', 'x', 'x']"
