n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.2341307729948312,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.5924408140126616,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,761814,0,0,0,0.761814,0.0,0,9.567325497977436,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.1570043220417574,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,866635,0,0,0,0.866635,0.0,0,9.556291113025509,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,933113,0,0,0,0.933113,0.0,0,3.658906918019056,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,884407,2,5,0,0.884407,2.2614022728850718e-06,0,10.156368986004964,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4889618359738961,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,787473,0,1,0,0.787473,0.0,0,9.120629635988736,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,861560,12,24,0,0.86156,1.3928223222992033e-05,0,13.7945831019897,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,842518,0,0,0,0.842518,0.0,0,5.212077399017289,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,957040,0,0,0,0.95704,0.0,0,2.277642720961012,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,543459,0,1,0,0.543459,0.0,0,25.89885167393368,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,913990,0,0,0,0.91399,0.0,0,7.406274600070901,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,962587,0,0,0,0.962587,0.0,0,2.213462654966861,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,619488,0,0,0,0.619488,0.0,0,26.4955082309898,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,941028,0,0,0,0.941028,0.0,0,3.365019759978168,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.2957879240857437,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,init,1000000,989041,0,0,0,0.989041,0.0,0,0.8558865860104561,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,722032,3,6,0,0.722032,4.154940501210902e-06,0,21.81550769903697,"['z', 'x', 'x', 'x']"
