n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,6,10,0,1.0,5.999999999950489e-06,0,2.30249701300636,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,862018,8,17,0,0.862018,9.28054866600192e-06,0,11.118758488912135,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,589127,1,2,0,0.589127,1.6974268706171358e-06,0,26.938983714208007,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,622057,3,6,0,0.622057,4.822709172902506e-06,0,23.839807600947097,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,763043,0,0,0,0.763043,0.0,0,12.7559189631138,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.0683892951346934,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,886022,8,17,0,0.886022,9.029121173065311e-06,0,11.076997471041976,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,554817,4,8,0,0.554817,7.209584421574711e-06,0,41.79196416307241,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.7869899980723858,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,714230,0,1,0,0.71423,0.0,0,16.508867673110217,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,843800,0,0,0,0.8438,0.0,0,6.962308582849801,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,942744,3,6,0,0.942744,3.182200045803718e-06,0,6.405432209838182,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.1769741110038012,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,849440,0,0,0,0.84944,0.0,0,10.647064361022784,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,902911,0,1,0,0.902911,0.0,0,4.023892933968455,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,955296,0,0,0,0.955296,0.0,0,4.145539838122204,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,929952,0,0,0,0.929952,0.0,0,5.066301538841799,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4110606519971043,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,init,1000000,965514,0,0,0,0.965514,0.0,0,2.2328688059933484,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,976309,0,0,0,0.976309,0.0,0,1.2928184720221907,"['z', 'z', 'x', 'x']"
