n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.0858147860271856,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,5,8,0,1.0,5.000000000032756e-06,0,2.8606208979617804,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,910650,10,21,0,0.91065,1.098116729802978e-05,0,6.437034063972533,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,925884,0,1,0,0.925884,0.0,0,3.323585191043094,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.7822018879232928,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,843967,0,0,0,0.843967,0.0,0,10.534146404941566,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,716960,2,5,0,0.71696,2.78955590271579e-06,0,17.40320416900795,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,861679,8,15,0,0.861679,9.284199800618786e-06,0,14.41182256990578,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,607669,0,0,0,0.607669,0.0,0,23.380008504958823,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,764395,0,1,0,0.764395,0.0,0,19.70196806907188,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,529108,2,4,0,0.529108,3.7799466271470905e-06,0,25.06030962604564,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5438671150477603,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,793999,2,5,0,0.793999,2.5188948600263217e-06,0,7.947106080013327,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,842565,0,0,0,0.842565,0.0,0,5.720761663978919,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,910159,0,0,0,0.910159,0.0,0,4.306052013998851,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3849283700110391,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,944582,0,0,0,0.944582,0.0,0,2.455392024945468,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,957099,0,1,0,0.957099,0.0,0,1.8738085490185767,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,961724,0,0,0,0.961724,0.0,0,2.0685801439685747,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,987826,0,0,0,0.987826,0.0,0,0.7943212710088119,"['z', 'z', 'x', 'x']"
