n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,79793,49,96,0,0.79793,0.0006140889551714,0,2.4070646510008373,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,84342,52,105,0,0.84342,0.0006165374309359,0,0.4446880109971971,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,83490,30,58,0,0.8349,0.0003593244699964,0,2.1388664539990714,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,87246,44,87,0,0.87246,0.000504321115008,0,0.3425019520000205,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,89492,12,23,0,0.89492,0.0001340901980064,0,1.6286245840019546,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,91739,12,25,0,0.91739,0.0001308058731837,0,0.1988777590013342,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,93429,6,12,0,0.93429,6.421988889959707e-05,0,1.2528068500032532,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,95070,8,17,0,0.9507,8.414852214155832e-05,0,0.0450258720011333,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,97846,0,0,0,0.97846,0.0,0,0.5811352989985608,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98279,0,1,0,0.98279,0.0,0,0.0301075410025077,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93685,243,446,0,0.93685,0.0025937983668676,0,0.5123828759969911,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,94191,74,149,0,0.94191,0.0007856376936224,0,0.0621613580005941,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94912,194,367,0,0.94912,0.0020439986513823,0,0.4936571130019729,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95311,42,83,0,0.95311,0.000440662672724,0,0.1854156409972347,"['z', 'x', 'x']"
