n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,7,14,0,1.0,6.999999999979245e-06,0,2.894449466024525,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.002927287016064,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,874747,2,5,0,0.874747,2.286375374804805e-06,0,6.525088940979913,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.841885667992756,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,830881,24,48,0,0.830881,2.888500278619421e-05,0,8.863229291047901,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,853047,0,0,0,0.853047,0.0,0,8.023603560985066,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,910047,2,3,0,0.910047,2.197688690808164e-06,0,3.954602272016928,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.336826158920303,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,720369,0,0,0,0.720369,0.0,0,20.197579697007317,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,849222,0,0,0,0.849222,0.0,0,5.339190993923694,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,739557,4,9,0,0.739557,5.408643282356351e-06,0,15.806665907031856,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,738574,0,0,0,0.738574,0.0,0,23.783205148996785,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,635009,2,3,0,0.635009,3.149561659809841e-06,0,24.35550277610309,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3707166749518364,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,941793,0,0,0,0.941793,0.0,0,2.303073051967658,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,920630,0,0,0,0.92063,0.0,0,2.3873448660597205,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,580662,4,8,0,0.580662,6.888689116912872e-06,0,26.68290705198888,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,986877,0,0,0,0.986877,0.0,0,1.1201766890008005,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,970734,0,0,0,0.970734,0.0,0,1.3706367739941925,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,905286,0,0,0,0.905286,0.0,0,2.380305343074724,"['z', 'x', 'x', 'x']"
