n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,2.197908273083158,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.1972811720333991,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,0.6672661900520325,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,880837,6,8,0,0.880837,6.811702959796939e-06,0,10.23324349091854,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,902123,0,1,0,0.902123,0.0,0,3.264980514999479,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,809621,0,0,0,0.809621,0.0,0,16.11317191401031,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,841991,11,20,0,0.841991,1.3064272658458442e-05,0,13.65736297192052,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.1503728410461918,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,700850,0,0,0,0.70085,0.0,0,23.406784723047167,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,579287,2,3,0,0.579287,3.4525200807156158e-06,0,26.659326473018155,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,814535,0,1,0,0.814535,0.0,0,9.585314744035712,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,949906,0,0,0,0.949906,0.0,0,2.20144860597793,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,706970,2,4,0,0.70697,2.828974355328917e-06,0,27.51464392105117,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,901102,0,0,0,0.901102,0.0,0,3.650143116945401,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,660627,6,11,0,0.660627,9.082280923999876e-06,0,34.697541497065686,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3508214349858463,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,931505,0,0,0,0.931505,0.0,0,3.553709188010544,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,961616,0,0,0,0.961616,0.0,0,1.6694855419918897,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,491893,4,6,0,0.491893,8.131849812853531e-06,0,33.82355944404844,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,984074,0,0,0,0.984074,0.0,0,0.8618650269927457,"['z', 'z', 'x', 'x']"
