n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,3,"['z', 'x', 'x', 'x']",0.3,m2,0,50000,45603,0,0,2545,0.960973553893162,0.0,0,3.1538057859870605
4,x,3,"['z', 'x', 'x', 'x']",1,m2,0,50000,33112,0,0,11423,0.8583352774969542,0.0,0,5.58513199101435
4,x,3,"['z', 'x', 'x', 'x']",0.5,m2,0,50000,42107,0,0,4116,0.917683724174004,0.0,0,3.9035463740001433
4,x,3,"['z', 'x', 'x', 'x']",0.8,m2,0,50000,36889,0,0,6777,0.8534576498623418,0.0,0,3.7650745359715074
4,x,3,"['z', 'x', 'x', 'x']",0.1,m2,0,50000,48360,0,0,909,0.985109286834654,0.0,0,1.0762221099575981
4,x,2,"['x', 'x', 'x', 'x']",0.8,m2,0,50000,29128,0,0,8185,0.6965921320100442,0.0,0,5.915742110984866
4,x,2,"['x', 'x', 'x', 'x']",1,m2,0,50000,26064,0,0,9077,0.6369034528260391,0.0,0,2.487295953964349
4,x,2,"['x', 'x', 'x', 'x']",0.5,m2,0,50000,37046,0,0,5164,0.8262556873940583,0.0,0,1.4378954279818572
4,x,2,"['x', 'x', 'x', 'x']",0.1,m2,0,50000,46985,0,0,953,0.957958692682529,0.0,0,0.4627972929738462
4,x,2,"['x', 'x', 'x', 'x']",0.3,m2,0,50000,40924,0,0,3994,0.8895361474590271,0.0,0,0.7465866070124321
